timestamp,latitude,longitude
2024-07-24 18:30:56.629351,36.541277,128.79310916666665
2024-07-24 18:30:56.677063,36.541276833333335,128.7931095
2024-07-24 18:30:56.727040,36.54127666666667,128.79310966666668
2024-07-24 18:30:56.777276,36.5412765,128.79310983333335
2024-07-24 18:30:56.827279,36.5412765,128.79311
2024-07-24 18:30:56.877665,36.5412765,128.79311016666668
2024-07-24 18:30:56.926882,36.541276333333336,128.79311016666668
2024-07-24 18:30:56.976015,36.541276,128.79311033333335
2024-07-24 18:30:57.026642,36.54127583333333,128.79311033333335
2024-07-24 18:30:57.077322,36.54127583333333,128.79311066666668
2024-07-24 18:30:57.127583,36.541275666666664,128.793111
2024-07-24 18:30:57.178099,36.54127533333333,128.79311116666668
2024-07-24 18:30:57.226751,36.541275166666665,128.79311133333334
2024-07-24 18:30:57.277900,36.54127483333333,128.7931115
2024-07-24 18:30:57.337604,36.5412745,128.79311183333334
2024-07-24 18:30:57.387401,36.541274333333334,128.79311216666667
2024-07-24 18:30:57.427376,36.541274,128.79311233333334
2024-07-24 18:30:57.476526,36.54127366666667,128.7931125
2024-07-24 18:30:57.528584,36.541273333333336,128.79311266666667
2024-07-24 18:30:57.577883,36.541273,128.79311283333334
2024-07-24 18:30:57.630901,36.541272666666664,128.79311316666667
2024-07-24 18:30:57.678817,36.5412725,128.7931135
2024-07-24 18:30:57.728627,36.54127233333333,128.7931135
2024-07-24 18:30:57.781864,36.54127233333333,128.7931135
2024-07-24 18:30:57.829259,36.54127233333333,128.79311366666667
2024-07-24 18:30:57.877699,36.541272166666666,128.79311383333334
2024-07-24 18:30:57.929830,36.541272,128.793114
2024-07-24 18:30:57.978934,36.541272,128.79311416666667
2024-07-24 18:30:58.028906,36.54127166666667,128.79311433333334
2024-07-24 18:30:58.077926,36.54127166666667,128.7931145
2024-07-24 18:30:58.129100,36.541271333333334,128.79311483333333
2024-07-24 18:30:58.178773,36.541271333333334,128.79311516666667
2024-07-24 18:30:58.230395,36.541271,128.7931155
2024-07-24 18:30:58.279472,36.54127066666667,128.793116
2024-07-24 18:30:58.333773,36.5412705,128.793116
2024-07-24 18:30:58.379344,36.54127016666666,128.7931165
2024-07-24 18:30:58.431625,36.54126983333333,128.79311683333333
2024-07-24 18:30:58.481008,36.5412695,128.79311733333333
2024-07-24 18:30:58.531419,36.5412695,128.79311766666666
2024-07-24 18:30:58.582809,36.5412695,128.79311783333333
2024-07-24 18:30:58.631110,36.541269166666666,128.793118
2024-07-24 18:30:58.681366,36.541269,128.79311816666666
2024-07-24 18:30:58.731825,36.54126866666667,128.79311833333333
2024-07-24 18:30:58.780750,36.54126866666667,128.793119
2024-07-24 18:30:58.831588,36.541268333333335,128.79311916666666
2024-07-24 18:30:58.881547,36.541268333333335,128.79311916666666
2024-07-24 18:30:58.933971,36.54126816666667,128.7931195
2024-07-24 18:30:58.982440,36.541268,128.79311966666666
2024-07-24 18:30:59.034676,36.541267833333336,128.79311966666666
2024-07-24 18:30:59.081971,36.541267833333336,128.79312
2024-07-24 18:30:59.135090,36.54126766666667,128.79312016666665
2024-07-24 18:30:59.182496,36.541267500000004,128.7931205
2024-07-24 18:30:59.231509,36.54126733333333,128.7931205
2024-07-24 18:30:59.283696,36.541267,128.7931205
2024-07-24 18:30:59.340651,36.54126683333333,128.79312083333335
2024-07-24 18:30:59.386334,36.5412665,128.79312116666668
2024-07-24 18:30:59.435299,36.54126616666667,128.7931215
2024-07-24 18:30:59.482403,36.541266,128.79312183333334
2024-07-24 18:30:59.534177,36.54126566666667,128.79312216666668
2024-07-24 18:30:59.583246,36.541265333333335,128.79312233333334
2024-07-24 18:30:59.635369,36.54126516666667,128.79312266666668
2024-07-24 18:30:59.683168,36.541265,128.793123
2024-07-24 18:30:59.734221,36.54126483333334,128.79312316666667
2024-07-24 18:30:59.783847,36.54126483333334,128.79312333333334
2024-07-24 18:30:59.830371,36.54126466666666,128.7931235
2024-07-24 18:30:59.880725,36.5412645,128.79312366666667
2024-07-24 18:30:59.934252,36.5412645,128.79312383333334
2024-07-24 18:30:59.982189,36.54126433333333,128.793124
2024-07-24 18:31:00.029075,36.541264166666664,128.79312416666667
2024-07-24 18:31:00.081167,36.541264166666664,128.7931245
2024-07-24 18:31:00.128012,36.541264166666664,128.7931245
2024-07-24 18:31:00.177638,36.541264,128.79312483333334
2024-07-24 18:31:00.230304,36.54126383333333,128.79312483333334
2024-07-24 18:31:00.279632,36.54126383333333,128.79312516666667
2024-07-24 18:31:00.334858,36.541263666666666,128.79312533333334
2024-07-24 18:31:00.384057,36.541263666666666,128.79312566666667
2024-07-24 18:31:00.429525,36.5412635,128.79312616666667
2024-07-24 18:31:00.480169,36.5412635,128.7931265
2024-07-24 18:31:00.531350,36.54126333333333,128.79312683333333
2024-07-24 18:31:00.580261,36.54126316666667,128.7931275
2024-07-24 18:31:00.630057,36.541263,128.793128
2024-07-24 18:31:00.680060,36.541262833333334,128.79312833333333
2024-07-24 18:31:00.733935,36.541262833333334,128.7931285
2024-07-24 18:31:00.780035,36.541262833333334,128.79312866666666
2024-07-24 18:31:00.830866,36.5412625,128.7931295
2024-07-24 18:31:00.880589,36.541262333333336,128.79313
2024-07-24 18:31:00.930860,36.541262333333336,128.79313033333332
2024-07-24 18:31:00.980849,36.541262333333336,128.79313033333332
2024-07-24 18:31:01.028903,36.541262333333336,128.7931305
2024-07-24 18:31:01.079675,36.541262333333336,128.7931305
2024-07-24 18:31:01.132344,36.54126216666667,128.7931305
2024-07-24 18:31:01.181399,36.54126216666667,128.79313083333332
2024-07-24 18:31:01.234012,36.541262,128.79313116666665
2024-07-24 18:31:01.280838,36.54126183333333,128.79313166666665
2024-07-24 18:31:01.335470,36.541261666666664,128.79313166666665
2024-07-24 18:31:01.388167,36.5412615,128.793132
2024-07-24 18:31:01.430452,36.54126133333333,128.7931325
2024-07-24 18:31:01.480050,36.541261166666665,128.793133
2024-07-24 18:31:01.530082,36.541261,128.79313333333334
2024-07-24 18:31:01.581056,36.541260666666666,128.79313366666668
2024-07-24 18:31:01.629904,36.5412605,128.79313366666668
2024-07-24 18:31:01.689211,36.54126016666667,128.79313416666668
2024-07-24 18:31:01.731980,36.541259833333335,128.79313416666668
2024-07-24 18:31:01.782629,36.54125966666667,128.79313483333334
2024-07-24 18:31:01.829363,36.541259333333336,128.7931355
2024-07-24 18:31:01.885260,36.541259,128.793136
2024-07-24 18:31:01.928455,36.541258666666664,128.79313633333334
2024-07-24 18:31:01.979585,36.541258666666664,128.79313666666667
2024-07-24 18:31:02.029821,36.5412585,128.79313666666667
2024-07-24 18:31:02.078640,36.5412585,128.793137
2024-07-24 18:31:02.129553,36.54125833333333,128.79313716666667
2024-07-24 18:31:02.181779,36.541258166666665,128.79313733333333
2024-07-24 18:31:02.228786,36.541258166666665,128.7931375
2024-07-24 18:31:02.278907,36.541258166666665,128.79313783333333
2024-07-24 18:31:02.334023,36.541258,128.79313783333333
2024-07-24 18:31:02.379314,36.541258,128.793138
2024-07-24 18:31:02.428841,36.54125783333333,128.79313816666667
2024-07-24 18:31:02.478657,36.54125783333333,128.7931385
2024-07-24 18:31:02.528195,36.54125783333333,128.7931385
2024-07-24 18:31:02.579688,36.54125783333333,128.79313883333333
2024-07-24 18:31:02.629225,36.54125766666667,128.793139
2024-07-24 18:31:02.681601,36.54125783333333,128.79313916666666
2024-07-24 18:31:02.728080,36.54125766666667,128.7931395
2024-07-24 18:31:02.778039,36.5412575,128.79313983333333
2024-07-24 18:31:02.826644,36.5412575,128.79313966666666
2024-07-24 18:31:02.877221,36.5412575,128.79314
2024-07-24 18:31:02.928443,36.541257333333334,128.79314066666666
2024-07-24 18:31:02.977810,36.541257,128.793141
2024-07-24 18:31:03.028245,36.541256833333335,128.79314133333332
2024-07-24 18:31:03.078083,36.541256833333335,128.79314183333332
2024-07-24 18:31:03.128668,36.541256833333335,128.79314216666666
2024-07-24 18:31:03.180330,36.541256833333335,128.79314216666666
2024-07-24 18:31:03.236742,36.54125666666667,128.79314266666665
2024-07-24 18:31:03.277510,36.54125666666667,128.79314316666665
2024-07-24 18:31:03.332748,36.54125666666667,128.79314333333335
2024-07-24 18:31:03.384350,36.5412565,128.79314333333335
2024-07-24 18:31:03.430017,36.5412565,128.7931435
2024-07-24 18:31:03.477543,36.54125633333334,128.79314366666668
2024-07-24 18:31:03.527866,36.54125616666666,128.79314416666668
2024-07-24 18:31:03.577130,36.541256,128.7931445
2024-07-24 18:31:03.627442,36.54125583333333,128.79314466666668
2024-07-24 18:31:03.677204,36.54125583333333,128.793145
2024-07-24 18:31:03.725705,36.541255666666665,128.79314516666668
2024-07-24 18:31:03.775334,36.541255666666665,128.7931455
2024-07-24 18:31:03.827447,36.5412555,128.79314583333334
2024-07-24 18:31:03.876815,36.54125533333333,128.793146
2024-07-24 18:31:03.929616,36.541255166666666,128.79314633333334
2024-07-24 18:31:03.978332,36.541255,128.79314666666667
2024-07-24 18:31:04.028647,36.54125483333333,128.793147
2024-07-24 18:31:04.078602,36.54125466666667,128.79314716666667
2024-07-24 18:31:04.129502,36.54125466666667,128.7931475
2024-07-24 18:31:04.178788,36.54125466666667,128.79314766666667
2024-07-24 18:31:04.229915,36.5412545,128.793148
2024-07-24 18:31:04.282384,36.5412545,128.79314833333333
2024-07-24 18:31:04.333800,36.541254333333335,128.79314866666667
2024-07-24 18:31:04.386800,36.5412545,128.79314866666667
2024-07-24 18:31:04.432520,36.541254333333335,128.79314883333333
2024-07-24 18:31:04.480015,36.541254333333335,128.79314916666667
2024-07-24 18:31:04.533314,36.541254333333335,128.7931495
2024-07-24 18:31:04.579951,36.541254333333335,128.7931495
2024-07-24 18:31:04.631702,36.541254333333335,128.79315
2024-07-24 18:31:04.681057,36.541254333333335,128.79315033333333
2024-07-24 18:31:04.733383,36.541254333333335,128.7931505
2024-07-24 18:31:04.782379,36.541254333333335,128.79315066666666
2024-07-24 18:31:04.833169,36.54125416666667,128.793151
2024-07-24 18:31:04.883846,36.541254,128.7931515
2024-07-24 18:31:04.933323,36.54125416666667,128.79315183333333
2024-07-24 18:31:04.983350,36.541254,128.79315233333332
2024-07-24 18:31:05.031110,36.541253833333336,128.793153
2024-07-24 18:31:05.081418,36.54125366666667,128.7931535
2024-07-24 18:31:05.138141,36.54125366666667,128.793154
2024-07-24 18:31:05.183608,36.54125366666667,128.7931545
2024-07-24 18:31:05.233714,36.54125366666667,128.79315483333335
2024-07-24 18:31:05.281630,36.5412535,128.79315533333335
2024-07-24 18:31:05.339489,36.54125333333333,128.79315566666668
2024-07-24 18:31:05.391542,36.54125333333333,128.79315583333334
2024-07-24 18:31:05.432071,36.54125333333333,128.793156
2024-07-24 18:31:05.483907,36.541253166666664,128.79315616666668
2024-07-24 18:31:05.532370,36.541253166666664,128.79315666666668
2024-07-24 18:31:05.580130,36.541253,128.79315716666667
2024-07-24 18:31:05.632077,36.541253166666664,128.793157
2024-07-24 18:31:05.680949,36.541253166666664,128.79315683333334
2024-07-24 18:31:05.733175,36.541253,128.79315716666667
2024-07-24 18:31:05.784157,36.54125283333333,128.79315733333334
2024-07-24 18:31:05.834119,36.54125283333333,128.79315733333334
2024-07-24 18:31:05.889176,36.541252666666665,128.793158
2024-07-24 18:31:05.934414,36.5412525,128.79315816666667
2024-07-24 18:31:05.984457,36.54125233333333,128.79315833333334
2024-07-24 18:31:06.030663,36.541252166666666,128.79315866666667
2024-07-24 18:31:06.084427,36.541252,128.79315933333334
2024-07-24 18:31:06.133445,36.54125166666667,128.79315983333333
2024-07-24 18:31:06.180711,36.54125166666667,128.79316016666667
2024-07-24 18:31:06.234507,36.541251333333335,128.79316066666667
2024-07-24 18:31:06.283407,36.54125116666667,128.79316116666666
2024-07-24 18:31:06.339129,36.541251,128.79316166666666
2024-07-24 18:31:06.388461,36.541250833333336,128.79316216666666
2024-07-24 18:31:06.430353,36.54125066666667,128.79316216666666
2024-07-24 18:31:06.485396,36.54125066666667,128.7931625
2024-07-24 18:31:06.534560,36.5412505,128.79316316666666
2024-07-24 18:31:06.581563,36.54125033333333,128.79316383333332
2024-07-24 18:31:06.634997,36.54125033333333,128.79316416666666
2024-07-24 18:31:06.684758,36.541250166666664,128.7931645
2024-07-24 18:31:06.734469,36.541250166666664,128.793165
2024-07-24 18:31:06.783542,36.54125,128.79316566666665
2024-07-24 18:31:06.833465,36.54125,128.79316616666668
2024-07-24 18:31:06.883832,36.54125,128.79316633333335
2024-07-24 18:31:06.934493,36.54124983333333,128.79316683333334
2024-07-24 18:31:06.984149,36.54124983333333,128.79316733333334
2024-07-24 18:31:07.033861,36.54124983333333,128.79316783333334
2024-07-24 18:31:07.084518,36.541249666666666,128.79316833333334
2024-07-24 18:31:07.132254,36.541249666666666,128.793169
2024-07-24 18:31:07.183710,36.5412495,128.79316983333334
2024-07-24 18:31:07.234218,36.5412495,128.79317033333334
2024-07-24 18:31:07.284312,36.5412495,128.79317066666667
2024-07-24 18:31:07.337040,36.5412495,128.793171
2024-07-24 18:31:07.383334,36.5412495,128.79317183333333
2024-07-24 18:31:07.433391,36.54124933333333,128.7931725
2024-07-24 18:31:07.485818,36.54124933333333,128.79317283333333
2024-07-24 18:31:07.535114,36.54124933333333,128.79317316666666
2024-07-24 18:31:07.583365,36.54124933333333,128.79317333333333
2024-07-24 18:31:07.632619,36.54124916666667,128.79317383333333
2024-07-24 18:31:07.684352,36.54124916666667,128.79317416666666
2024-07-24 18:31:07.735834,36.54124916666667,128.79317466666666
2024-07-24 18:31:07.785050,36.541249,128.79317483333332
2024-07-24 18:31:07.831853,36.541249,128.793175
2024-07-24 18:31:07.885609,36.541249,128.79317516666666
2024-07-24 18:31:07.935969,36.541249,128.79317566666666
