timestamp,latitude,longitude
2024-07-24 19:04:17.602665,36.541255666666665,128.79315183333333
2024-07-24 19:04:17.702848,36.5412555,128.79315216666666
2024-07-24 19:04:17.806772,36.54125533333333,128.79315233333332
2024-07-24 19:04:17.903034,36.54125533333333,128.79315266666666
2024-07-24 19:04:18.005185,36.541255166666666,128.793153
2024-07-24 19:04:18.107032,36.54125483333333,128.7931535
2024-07-24 19:04:18.203085,36.54125466666667,128.79315433333332
2024-07-24 19:04:18.306863,36.541254333333335,128.793155
2024-07-24 19:04:18.418375,36.541254,128.79315583333334
2024-07-24 19:04:18.515906,36.54125366666667,128.7931565
2024-07-24 19:04:18.613904,36.5412535,128.793157
2024-07-24 19:04:18.711336,36.54125333333333,128.7931575
2024-07-24 19:04:18.808728,36.54125316666666,128.79315783333334
2024-07-24 19:04:18.904281,36.541253,128.79315833333334
2024-07-24 19:04:19.008105,36.54125283333333,128.79315866666667
2024-07-24 19:04:19.101174,36.541252666666665,128.79315883333334
2024-07-24 19:04:19.206959,36.5412525,128.79315916666667
2024-07-24 19:04:19.302022,36.54125233333333,128.79315966666667
2024-07-24 19:04:19.418152,36.541252166666666,128.79316
2024-07-24 19:04:19.507124,36.541252,128.7931606666667
2024-07-24 19:04:19.606970,36.54125183333333,128.7931615
2024-07-24 19:04:19.715436,36.54125166666667,128.79316233333333
2024-07-24 19:04:19.807055,36.5412515,128.79316333333333
2024-07-24 19:04:19.911400,36.541251333333335,128.79316416666666
2024-07-24 19:04:20.010321,36.54125116666667,128.7931645
2024-07-24 19:04:20.101946,36.54125116666667,128.793165
2024-07-24 19:04:20.201313,36.54125116666667,128.79316533333332
2024-07-24 19:04:20.303035,36.541251,128.79316566666665
2024-07-24 19:04:20.418468,36.541251,128.79316583333335
2024-07-24 19:04:20.503855,36.541250833333336,128.79316633333335
2024-07-24 19:04:20.600843,36.54125066666667,128.79316683333334
2024-07-24 19:04:20.715946,36.5412505,128.7931675
2024-07-24 19:04:20.804973,36.54125033333333,128.79316833333334
2024-07-24 19:04:20.908147,36.54125016666666,128.793169
2024-07-24 19:04:21.007103,36.54125,128.79316966666667
2024-07-24 19:04:21.100939,36.54124983333333,128.79317016666667
2024-07-24 19:04:21.204823,36.54124983333333,128.7931705
2024-07-24 19:04:21.302936,36.541249666666666,128.7931708333333
2024-07-24 19:04:21.416279,36.541249666666666,128.79317116666667
2024-07-24 19:04:21.501624,36.5412495,128.79317133333333
2024-07-24 19:04:21.606726,36.5412495,128.79317166666667
2024-07-24 19:04:21.711238,36.54124933333333,128.793172
2024-07-24 19:04:21.806678,36.54124933333333,128.79317233333333
2024-07-24 19:04:21.904132,36.54124933333333,128.79317283333333
2024-07-24 19:04:22.001282,36.54124933333333,128.79317333333333
2024-07-24 19:04:22.100409,36.54124916666667,128.79317433333333
2024-07-24 19:04:22.203243,36.541249,128.79317516666666
2024-07-24 19:04:22.311081,36.541249,128.79317616666663
2024-07-24 19:04:22.418599,36.54124916666667,128.79317683333332
2024-07-24 19:04:22.502618,36.54124916666667,128.79317733333335
2024-07-24 19:04:22.601736,36.54124933333333,128.79317783333337
2024-07-24 19:04:22.702667,36.54124933333333,128.79317816666668
2024-07-24 19:04:22.804883,36.54124916666667,128.7931785
2024-07-24 19:04:22.900963,36.54124916666667,128.79317883333334
2024-07-24 19:04:22.999582,36.54124916666667,128.79317933333334
2024-07-24 19:04:23.106169,36.54124916666667,128.79317983333334
2024-07-24 19:04:23.211506,36.541249,128.7931805
2024-07-24 19:04:23.303107,36.541249,128.793181
2024-07-24 19:04:23.418614,36.541249,128.79318183333334
2024-07-24 19:04:23.500150,36.54124883333333,128.79318266666667
2024-07-24 19:04:23.603007,36.54124883333333,128.7931835
2024-07-24 19:04:23.702378,36.54124866666667,128.793184
2024-07-24 19:04:23.801994,36.54124866666667,128.79318433333333
2024-07-24 19:04:23.913726,36.54124866666667,128.79318483333333
2024-07-24 19:04:24.014726,36.54124866666667,128.79318516666666
2024-07-24 19:04:24.114317,36.5412485,128.7931855
2024-07-24 19:04:24.203991,36.54124866666667,128.79318583333333
2024-07-24 19:04:24.303035,36.5412485,128.79318633333332
2024-07-24 19:04:24.418415,36.54124866666667,128.79318683333332
2024-07-24 19:04:24.503427,36.5412485,128.7931875
2024-07-24 19:04:24.604122,36.5412485,128.79318816666665
2024-07-24 19:04:24.702363,36.5412485,128.793189
2024-07-24 19:04:24.805886,36.5412485,128.79319
2024-07-24 19:04:24.913175,36.54124866666667,128.79319083333334
2024-07-24 19:04:25.013332,36.54124883333333,128.79319166666667
2024-07-24 19:04:25.103978,36.54124883333333,128.793192
2024-07-24 19:04:25.208794,36.54124883333333,128.7931925
2024-07-24 19:04:25.312835,36.54124883333333,128.79319283333334
2024-07-24 19:04:25.419486,36.541249,128.79319316666667
2024-07-24 19:04:25.505018,36.541249,128.7931933333333
2024-07-24 19:04:25.599198,36.54124883333333,128.793194
2024-07-24 19:04:25.710798,36.541249,128.79319433333333
2024-07-24 19:04:25.804884,36.54124883333333,128.793195
2024-07-24 19:04:25.913632,36.54124883333333,128.79319583333333
2024-07-24 19:04:26.003933,36.54124883333333,128.79319666666666
2024-07-24 19:04:26.103437,36.54124866666667,128.7931975
2024-07-24 19:04:26.204519,36.54124866666667,128.79319833333332
2024-07-24 19:04:26.302854,36.54124866666667,128.79319883333332
2024-07-24 19:04:26.414384,36.5412485,128.7931995
2024-07-24 19:04:26.499354,36.54124866666667,128.79319983333335
2024-07-24 19:04:26.613591,36.5412485,128.79320016666668
2024-07-24 19:04:26.713829,36.5412485,128.7932005
2024-07-24 19:04:26.806843,36.5412485,128.793201
2024-07-24 19:04:26.903027,36.5412485,128.7932015
2024-07-24 19:04:27.007847,36.5412485,128.793202
2024-07-24 19:04:27.110640,36.5412485,128.79320266666667
2024-07-24 19:04:27.202962,36.5412485,128.79320333333334
2024-07-24 19:04:27.304085,36.5412485,128.79320433333334
2024-07-24 19:04:27.417954,36.5412485,128.79320533333333
2024-07-24 19:04:27.514397,36.54124866666667,128.793206
2024-07-24 19:04:27.614787,36.54124866666667,128.79320666666666
2024-07-24 19:04:27.714402,36.54124866666667,128.79320716666666
2024-07-24 19:04:27.805874,36.54124866666667,128.7932075
2024-07-24 19:04:27.913982,36.54124866666667,128.79320766666666
2024-07-24 19:04:28.014029,36.5412485,128.793208
2024-07-24 19:04:28.102170,36.5412485,128.7932085
2024-07-24 19:04:28.213671,36.54124866666667,128.793209
2024-07-24 19:04:28.300973,36.5412485,128.7932095
2024-07-24 19:04:28.417809,36.5412485,128.79321016666665
2024-07-24 19:04:28.502582,36.5412485,128.793211
2024-07-24 19:04:28.602772,36.54124866666667,128.793212
2024-07-24 19:04:28.702924,36.54124866666667,128.79321283333334
2024-07-24 19:04:28.804922,36.54124866666667,128.7932135
2024-07-24 19:04:28.916012,36.54124866666667,128.793214
2024-07-24 19:04:29.004820,36.54124866666667,128.7932145
2024-07-24 19:04:29.108000,36.54124866666667,128.79321483333334
2024-07-24 19:04:29.202733,36.54124866666667,128.79321516666667
2024-07-24 19:04:29.308766,36.54124866666667,128.7932155
2024-07-24 19:04:29.420967,36.54124866666667,128.7932158333333
2024-07-24 19:04:29.517317,36.54124866666667,128.79321616666667
2024-07-24 19:04:29.618800,36.54124883333333,128.79321666666667
2024-07-24 19:04:29.719053,36.541249,128.79321716666666
2024-07-24 19:04:29.822517,36.54124916666667,128.793218
2024-07-24 19:04:29.918746,36.54124933333333,128.79321883333333
2024-07-24 19:04:30.019020,36.5412495,128.79321966666666
2024-07-24 19:04:30.118634,36.541249666666666,128.79322033333332
2024-07-24 19:04:30.218715,36.541249666666666,128.793221
2024-07-24 19:04:30.319516,36.54125,128.7932215
2024-07-24 19:04:30.428081,36.54125,128.79322183333332
2024-07-24 19:04:30.527116,36.54125,128.79322216666668
2024-07-24 19:04:30.614720,36.54125016666666,128.7932225
2024-07-24 19:04:30.705612,36.54125016666666,128.793223
2024-07-24 19:04:30.803834,36.54125016666666,128.79322333333334
2024-07-24 19:04:30.918634,36.54125033333333,128.79322383333334
2024-07-24 19:04:31.014024,36.5412505,128.79322433333334
2024-07-24 19:04:31.117549,36.54125066666667,128.793225
2024-07-24 19:04:31.218488,36.541250833333336,128.79322583333334
2024-07-24 19:04:31.320628,36.54125116666667,128.79322683333334
2024-07-24 19:04:31.422244,36.541251333333335,128.7932275
2024-07-24 19:04:31.519546,36.5412515,128.79322833333333
2024-07-24 19:04:31.621601,36.5412515,128.79322883333333
2024-07-24 19:04:31.717563,36.5412515,128.79322916666666
2024-07-24 19:04:31.817974,36.5412515,128.7932295
2024-07-24 19:04:31.916869,36.54125166666667,128.79322983333333
2024-07-24 19:04:32.003893,36.54125166666667,128.79323016666666
2024-07-24 19:04:32.104751,36.54125183333333,128.7932305
2024-07-24 19:04:32.215472,36.541252166666666,128.793231
2024-07-24 19:04:32.313928,36.54125233333333,128.79323166666666
2024-07-24 19:04:32.420974,36.54125283333333,128.79323216666666
2024-07-24 19:04:32.516553,36.54125316666666,128.79323283333332
2024-07-24 19:04:32.613485,36.5412535,128.7932335
2024-07-24 19:04:32.711610,36.541253833333336,128.793234
2024-07-24 19:04:32.806732,36.541254,128.79323416666668
2024-07-24 19:04:32.913507,36.54125416666667,128.7932345
2024-07-24 19:04:33.013277,36.54125416666667,128.79323483333334
2024-07-24 19:04:33.111238,36.541254333333335,128.793235
2024-07-24 19:04:33.205678,36.5412545,128.79323533333334
2024-07-24 19:04:33.306442,36.5412545,128.79323566666667
2024-07-24 19:04:33.420747,36.54125466666667,128.79323616666667
2024-07-24 19:04:33.503173,36.54125483333333,128.79323683333334
2024-07-24 19:04:33.616576,36.541255,128.79323733333334
2024-07-24 19:04:33.704550,36.541255166666666,128.793238
2024-07-24 19:04:33.805763,36.54125533333333,128.79323866666667
2024-07-24 19:04:33.914492,36.5412555,128.7932395
2024-07-24 19:04:34.014669,36.5412555,128.79324
2024-07-24 19:04:34.110321,36.541255666666665,128.79324033333333
2024-07-24 19:04:34.214610,36.541255666666665,128.79324066666666
2024-07-24 19:04:34.317600,36.54125583333333,128.793241
2024-07-24 19:04:34.422381,36.541256,128.79324133333333
2024-07-24 19:04:34.514206,36.54125616666666,128.7932415
2024-07-24 19:04:34.601275,36.54125633333334,128.79324183333333
2024-07-24 19:04:34.714672,36.5412565,128.7932425
2024-07-24 19:04:34.806873,36.541256833333335,128.793243
2024-07-24 19:04:34.914794,36.54125716666667,128.79324366666663
2024-07-24 19:04:35.014437,36.5412575,128.79324433333332
2024-07-24 19:04:35.111418,36.54125783333333,128.793245
2024-07-24 19:04:35.216314,36.541258166666665,128.79324516666668
2024-07-24 19:04:35.317564,36.54125833333333,128.79324566666668
2024-07-24 19:04:35.417514,36.5412585,128.793246
2024-07-24 19:04:35.514485,36.5412585,128.79324616666668
2024-07-24 19:04:35.616234,36.54125866666666,128.79324633333334
2024-07-24 19:04:35.716266,36.54125866666666,128.79324666666668
2024-07-24 19:04:35.816735,36.54125883333333,128.793247
2024-07-24 19:04:35.915843,36.54125916666667,128.79324733333334
2024-07-24 19:04:36.015977,36.541259333333336,128.793248
2024-07-24 19:04:36.115091,36.54125966666667,128.79324866666667
2024-07-24 19:04:36.216244,36.54126,128.79324933333334
2024-07-24 19:04:36.314914,36.54126033333333,128.79325
2024-07-24 19:04:36.417711,36.5412605,128.7932505
2024-07-24 19:04:36.517042,36.541260666666666,128.793251
2024-07-24 19:04:36.616622,36.54126083333333,128.79325133333333
2024-07-24 19:04:36.716833,36.541261,128.79325166666666
2024-07-24 19:04:36.816766,36.541261166666665,128.793252
2024-07-24 19:04:36.916628,36.54126133333333,128.79325233333333
2024-07-24 19:04:37.016630,36.5412615,128.79325266666666
2024-07-24 19:04:37.115158,36.54126183333333,128.79325316666666
2024-07-24 19:04:37.214259,36.54126216666667,128.79325366666666
2024-07-24 19:04:37.310773,36.5412625,128.79325433333332
2024-07-24 19:04:37.421678,36.541263,128.793255
2024-07-24 19:04:37.514490,36.541263666666666,128.7932555
2024-07-24 19:04:37.615873,36.54126416666666,128.793256
2024-07-24 19:04:37.715330,36.5412645,128.79325633333335
2024-07-24 19:04:37.816282,36.54126466666666,128.79325683333334
2024-07-24 19:04:37.915783,36.54126483333334,128.79325716666668
2024-07-24 19:04:38.014775,36.541265,128.79325733333334
2024-07-24 19:04:38.111585,36.54126516666667,128.79325783333334
2024-07-24 19:04:38.213564,36.541265333333335,128.79325833333334
2024-07-24 19:04:38.316711,36.54126566666667,128.79325883333334
2024-07-24 19:04:38.423286,36.541266,128.79325933333334
2024-07-24 19:04:38.525535,36.5412665,128.79326016666667
2024-07-24 19:04:38.614754,36.541267,128.7932608333333
2024-07-24 19:04:38.717558,36.54126733333333,128.79326133333333
2024-07-24 19:04:38.817110,36.54126766666667,128.793262
2024-07-24 19:04:38.915810,36.541268,128.79326233333333
2024-07-24 19:04:39.014714,36.541268333333335,128.79326266666666
2024-07-24 19:04:39.113020,36.5412685,128.79326283333333
2024-07-24 19:04:39.215531,36.54126883333333,128.79326316666666
2024-07-24 19:04:39.316706,36.54126933333333,128.7932635
2024-07-24 19:04:39.423325,36.541269666666665,128.79326383333333
2024-07-24 19:04:39.515271,36.54127016666666,128.79326433333333
2024-07-24 19:04:39.616136,36.54127066666667,128.79326483333332
2024-07-24 19:04:39.714741,36.54127133333333,128.79326533333332
2024-07-24 19:04:39.816567,36.54127183333333,128.79326566666666
2024-07-24 19:04:39.912329,36.541272166666666,128.79326616666663
2024-07-24 19:04:40.014425,36.5412725,128.79326633333332
2024-07-24 19:04:40.112247,36.54127283333333,128.79326683333332
2024-07-24 19:04:40.213861,36.541273,128.79326683333332
2024-07-24 19:04:40.315729,36.54127316666667,128.79326716666668
2024-07-24 19:04:40.421087,36.5412735,128.7932675
2024-07-24 19:04:40.516315,36.54127366666667,128.79326783333337
2024-07-24 19:04:40.615108,36.54127416666667,128.79326833333334
2024-07-24 19:04:40.714552,36.5412745,128.79326866666668
2024-07-24 19:04:40.805562,36.541275166666665,128.79326916666668
2024-07-24 19:04:40.907307,36.5412755,128.79327
2024-07-24 19:04:41.013129,36.54127616666667,128.79327066666667
2024-07-24 19:04:41.116468,36.5412765,128.79327116666667
2024-07-24 19:04:41.212509,36.541276833333335,128.7932715
2024-07-24 19:04:41.305666,36.541277,128.793272
2024-07-24 19:04:41.419267,36.54127733333333,128.79327216666667
2024-07-24 19:04:41.514505,36.5412775,128.7932725
2024-07-24 19:04:41.615405,36.54127783333333,128.79327266666667
2024-07-24 19:04:41.713500,36.541278,128.793273
2024-07-24 19:04:41.807335,36.54127833333333,128.79327333333333
2024-07-24 19:04:41.914573,36.54127883333334,128.79327366666666
2024-07-24 19:04:42.015572,36.541279333333335,128.79327416666666
2024-07-24 19:04:42.113574,36.54127983333333,128.79327466666666
2024-07-24 19:04:42.213547,36.54128033333333,128.793275
2024-07-24 19:04:42.314706,36.54128083333333,128.7932755
2024-07-24 19:04:42.421737,36.54128133333333,128.79327566666666
2024-07-24 19:04:42.514577,36.5412815,128.793276
2024-07-24 19:04:42.613742,36.541281833333336,128.79327616666666
2024-07-24 19:04:42.713480,36.54128216666667,128.79327633333332
2024-07-24 19:04:42.814421,36.541282333333335,128.7932765
2024-07-24 19:04:42.916292,36.54128266666667,128.79327683333332
2024-07-24 19:04:43.016070,36.541283,128.79327733333332
2024-07-24 19:04:43.111411,36.54128333333333,128.79327766666665
2024-07-24 19:04:43.213197,36.54128383333333,128.79327833333332
2024-07-24 19:04:43.315375,36.5412845,128.793279
2024-07-24 19:04:43.420724,36.541285,128.79327966666668
2024-07-24 19:04:43.514291,36.54128516666667,128.79328016666668
2024-07-24 19:04:43.607041,36.541285333333335,128.7932805
2024-07-24 19:04:43.715069,36.54128566666667,128.79328066666667
2024-07-24 19:04:43.816586,36.541286,128.793281
2024-07-24 19:04:43.914512,36.541286166666666,128.793281
2024-07-24 19:04:44.011040,36.54128633333333,128.79328166666667
2024-07-24 19:04:44.099262,36.54128583333333,128.79328116666667
2024-07-24 19:04:44.201620,36.54128633333333,128.79328066666667
2024-07-24 19:04:44.302298,36.54128633333333,128.79328083333334
2024-07-24 19:04:44.417906,36.541287,128.79328116666667
2024-07-24 19:04:44.501009,36.5412875,128.79328133333334
2024-07-24 19:04:44.620467,36.54128816666667,128.79328166666667
2024-07-24 19:04:44.714462,36.54128866666667,128.793282
2024-07-24 19:04:44.805899,36.541289166666665,128.79328233333334
2024-07-24 19:04:44.906218,36.54128966666666,128.79328233333334
2024-07-24 19:04:45.008352,36.54129,128.7932825
2024-07-24 19:04:45.111418,36.541290333333336,128.79328283333334
2024-07-24 19:04:45.203624,36.54129066666667,128.793283
2024-07-24 19:04:45.310705,36.541291,128.79328316666667
2024-07-24 19:04:45.414617,36.54129133333333,128.7932835
2024-07-24 19:04:45.505683,36.541291666666666,128.79328366666667
2024-07-24 19:04:45.608239,36.541292,128.79328383333333
2024-07-24 19:04:45.714717,36.54129283333333,128.79328433333333
2024-07-24 19:04:45.807157,36.541293333333336,128.793285
2024-07-24 19:04:45.914451,36.54129383333333,128.7932855
2024-07-24 19:04:46.015011,36.54129416666667,128.793286
2024-07-24 19:04:46.113767,36.5412945,128.79328616666666
2024-07-24 19:04:46.215317,36.541295,128.7932865
2024-07-24 19:04:46.306528,36.54129533333333,128.79328666666666
2024-07-24 19:04:46.421309,36.5412955,128.79328666666666
2024-07-24 19:04:46.516178,36.541295833333336,128.79328683333333
2024-07-24 19:04:46.614568,36.541296333333335,128.793287
2024-07-24 19:04:46.717454,36.54129666666667,128.79328716666666
2024-07-24 19:04:46.818952,36.541297166666666,128.7932875
2024-07-24 19:04:46.916614,36.541297666666665,128.79328766666666
2024-07-24 19:04:47.016386,36.54129833333333,128.79328783333332
2024-07-24 19:04:47.115283,36.541299,128.793288
2024-07-24 19:04:47.214172,36.5412995,128.79328816666666
2024-07-24 19:04:47.316552,36.5413,128.79328816666666
2024-07-24 19:04:47.424032,36.54130033333333,128.79328816666666
2024-07-24 19:04:47.517574,36.541300666666665,128.79328833333332
2024-07-24 19:04:47.617293,36.54130083333333,128.79328833333332
2024-07-24 19:04:47.717524,36.54130116666666,128.7932885
2024-07-24 19:04:47.818072,36.54130166666667,128.7932885
2024-07-24 19:04:47.917237,36.541302,128.79328883333332
2024-07-24 19:04:48.016630,36.5413025,128.793289
2024-07-24 19:04:48.114234,36.541303,128.79328933333332
2024-07-24 19:04:48.216964,36.54130383333333,128.79328966666668
2024-07-24 19:04:48.318168,36.5413045,128.79329016666668
2024-07-24 19:04:48.427303,36.541305,128.7932905
2024-07-24 19:04:48.525665,36.54130533333333,128.79329083333334
2024-07-24 19:04:48.615762,36.541305666666666,128.79329116666668
2024-07-24 19:04:48.719314,36.541306,128.7932915
2024-07-24 19:04:48.821919,36.541306166666665,128.79329166666668
2024-07-24 19:04:48.918433,36.5413065,128.79329166666668
2024-07-24 19:04:49.016270,36.54130666666666,128.793292
2024-07-24 19:04:49.116616,36.54130716666667,128.793292
2024-07-24 19:04:49.214769,36.54130766666667,128.79329216666667
2024-07-24 19:04:49.341870,36.54130833333333,128.79329233333334
2024-07-24 19:04:49.426185,36.541309166666665,128.79329266666667
2024-07-24 19:04:49.518836,36.54130983333334,128.79329283333334
2024-07-24 19:04:49.620046,36.541310333333335,128.793293
2024-07-24 19:04:49.716559,36.54131083333333,128.79329316666667
2024-07-24 19:04:49.817246,36.54131133333333,128.79329333333334
2024-07-24 19:04:49.916714,36.541311666666665,128.79329333333334
2024-07-24 19:04:50.012928,36.541312,128.79329333333334
2024-07-24 19:04:50.114381,36.54131233333333,128.7932935
2024-07-24 19:04:50.218509,36.541312833333336,128.7932935
2024-07-24 19:04:50.317323,36.541313333333335,128.7932935
2024-07-24 19:04:50.423519,36.541314,128.79329366666667
2024-07-24 19:04:50.518348,36.54131483333333,128.79329383333334
2024-07-24 19:04:50.615523,36.54131566666667,128.79329416666667
2024-07-24 19:04:50.716944,36.54131616666667,128.7932945
2024-07-24 19:04:50.816942,36.5413165,128.79329466666667
2024-07-24 19:04:50.917569,36.541317,128.7932948333333
2024-07-24 19:04:51.018576,36.54131733333333,128.793295
2024-07-24 19:04:51.118421,36.5413175,128.793295
2024-07-24 19:04:51.217544,36.54131783333333,128.79329516666667
2024-07-24 19:04:51.317882,36.54131816666667,128.79329516666667
2024-07-24 19:04:51.422248,36.5413185,128.79329533333333
2024-07-24 19:04:51.518997,36.541319,128.7932955
2024-07-24 19:04:51.614298,36.5413195,128.7932955
2024-07-24 19:04:51.713513,36.54132033333333,128.7932955
2024-07-24 19:04:51.814539,36.541321,128.7932956666667
2024-07-24 19:04:51.917539,36.54132166666667,128.7932956666667
2024-07-24 19:04:52.016388,36.54132216666667,128.7932956666667
2024-07-24 19:04:52.114892,36.541322666666666,128.7932956666667
2024-07-24 19:04:52.216057,36.541323166666665,128.7932955
2024-07-24 19:04:52.316291,36.5413235,128.7932955
2024-07-24 19:04:52.422761,36.54132383333334,128.7932955
2024-07-24 19:04:52.515131,36.54132416666667,128.7932955
2024-07-24 19:04:52.614083,36.5413245,128.7932956666667
2024-07-24 19:04:52.716928,36.54132516666667,128.7932956666667
2024-07-24 19:04:52.817262,36.541325666666665,128.79329583333333
2024-07-24 19:04:52.915788,36.5413265,128.793296
2024-07-24 19:04:53.016082,36.54132716666667,128.79329616666666
2024-07-24 19:04:53.116298,36.54132783333333,128.79329633333333
2024-07-24 19:04:53.213702,36.5413285,128.7932965
2024-07-24 19:04:53.316150,36.54132883333333,128.7932965
2024-07-24 19:04:53.422229,36.54132916666666,128.79329666666666
2024-07-24 19:04:53.514964,36.5413295,128.79329666666666
2024-07-24 19:04:53.616429,36.541329833333336,128.79329666666666
2024-07-24 19:04:53.716626,36.54133016666667,128.79329683333333
2024-07-24 19:04:53.818389,36.5413305,128.793297
2024-07-24 19:04:53.918878,36.54133083333333,128.793297
2024-07-24 19:04:54.016998,36.541331166666666,128.793297
2024-07-24 19:04:54.118081,36.541331666666665,128.793297
2024-07-24 19:04:54.217587,36.54133233333334,128.793297
2024-07-24 19:04:54.315153,36.54133316666667,128.79329683333333
2024-07-24 19:04:54.421958,36.54133383333333,128.79329683333333
2024-07-24 19:04:54.520932,36.54133433333333,128.79329683333333
2024-07-24 19:04:54.616304,36.54133483333333,128.79329683333333
2024-07-24 19:04:54.718401,36.54133516666667,128.79329666666666
2024-07-24 19:04:54.817127,36.5413355,128.79329666666666
