timestamp,latitude,longitude
2024-07-24 19:13:09.520385,36.541252666666665,128.7932415
2024-07-24 19:13:09.617874,36.541253,128.79324216666666
2024-07-24 19:13:09.734625,36.54125333333333,128.793243
2024-07-24 19:13:09.816590,36.5412535,128.79324383333332
2024-07-24 19:13:09.917628,36.541254,128.79324466666668
2024-07-24 19:13:10.017507,36.5412545,128.79324566666668
2024-07-24 19:13:10.115696,36.541255,128.79324666666668
2024-07-24 19:13:10.213013,36.54125533333333,128.7932475
2024-07-24 19:13:10.318384,36.541255666666665,128.79324816666667
2024-07-24 19:13:10.430711,36.541256,128.79324883333334
2024-07-24 19:13:10.517848,36.54125633333334,128.79324966666667
2024-07-24 19:13:10.623565,36.541256833333335,128.7932506666667
2024-07-24 19:13:10.729938,36.54125716666667,128.79325166666666
2024-07-24 19:13:10.816168,36.54125766666667,128.79325283333333
2024-07-24 19:13:10.918931,36.541258,128.79325383333332
2024-07-24 19:13:11.015942,36.541258166666665,128.7932545
2024-07-24 19:13:11.111837,36.5412585,128.793255
2024-07-24 19:13:11.216715,36.54125883333333,128.79325583333335
2024-07-24 19:13:11.321106,36.5412595,128.79325666666668
2024-07-24 19:13:11.432984,36.54126,128.7932575
2024-07-24 19:13:11.522737,36.541260666666666,128.7932585
2024-07-24 19:13:11.628263,36.541261166666665,128.79325933333334
2024-07-24 19:13:11.736046,36.5412615,128.79326016666667
2024-07-24 19:13:11.870265,36.541262,128.79326116666667
2024-07-24 19:13:11.971289,36.5412625,128.793262
2024-07-24 19:13:12.062988,36.541263,128.79326283333333
2024-07-24 19:13:12.169712,36.5412635,128.79326383333333
2024-07-24 19:13:12.272966,36.54126416666666,128.79326483333332
2024-07-24 19:13:12.378296,36.54126466666666,128.79326533333332
2024-07-24 19:13:12.479889,36.541265,128.79326583333332
2024-07-24 19:13:12.575099,36.541265333333335,128.7932665
2024-07-24 19:13:12.714274,36.54126583333333,128.79326716666668
2024-07-24 19:13:12.819332,36.541266666666665,128.79326833333334
2024-07-24 19:13:12.916467,36.54126733333333,128.79326933333334
2024-07-24 19:13:13.020173,36.541268,128.79327
2024-07-24 19:13:13.119422,36.5412685,128.7932705
2024-07-24 19:13:13.217293,36.54126883333333,128.79327116666667
2024-07-24 19:13:13.322868,36.54126933333333,128.79327183333334
2024-07-24 19:13:13.429676,36.54126983333333,128.7932725
2024-07-24 19:13:13.521343,36.5412705,128.79327333333333
2024-07-24 19:13:13.651554,36.54127116666667,128.79327433333333
2024-07-24 19:13:13.772727,36.54127183333333,128.79327533333333
2024-07-24 19:13:13.863995,36.54127233333333,128.79327583333333
2024-07-24 19:13:13.972835,36.54127283333333,128.7932765
2024-07-24 19:13:14.074211,36.541273333333336,128.79327716666666
2024-07-24 19:13:14.173145,36.541274,128.79327783333332
2024-07-24 19:13:14.274477,36.54127483333333,128.79327866666668
2024-07-24 19:13:14.382140,36.5412755,128.7932795
2024-07-24 19:13:14.482041,36.541276,128.79328
2024-07-24 19:13:14.570145,36.5412765,128.7932805
2024-07-24 19:13:14.668463,36.541277,128.79328083333334
2024-07-24 19:13:14.761230,36.5412775,128.7932815
2024-07-24 19:13:14.866547,36.541278166666665,128.793282
2024-07-24 19:13:14.970056,36.54127883333334,128.79328283333334
2024-07-24 19:13:15.069548,36.5412795,128.79328366666667
2024-07-24 19:13:15.169296,36.54128016666667,128.79328416666667
2024-07-24 19:13:15.270494,36.541280666666665,128.79328466666666
2024-07-24 19:13:15.379111,36.54128116666666,128.793285
2024-07-24 19:13:15.473450,36.541281833333336,128.7932855
2024-07-24 19:13:15.575096,36.5412825,128.793286
2024-07-24 19:13:15.666344,36.541283166666666,128.7932865
2024-07-24 19:13:15.772719,36.54128416666666,128.79328716666666
2024-07-24 19:13:15.876712,36.541284833333336,128.79328766666666
2024-07-24 19:13:15.976132,36.541285333333335,128.793288
2024-07-24 19:13:16.078826,36.541286,128.7932885
2024-07-24 19:13:16.174774,36.54128666666666,128.79328883333332
2024-07-24 19:13:16.274027,36.54128733333334,128.79328916666665
2024-07-24 19:13:16.379317,36.54128816666667,128.79328983333335
2024-07-24 19:13:16.474443,36.541289,128.7932905
2024-07-24 19:13:16.576757,36.54128966666666,128.793291
2024-07-24 19:13:16.671248,36.541290333333336,128.79329116666668
2024-07-24 19:13:16.776017,36.541291,128.79329166666668
2024-07-24 19:13:16.872494,36.5412915,128.793292
2024-07-24 19:13:16.971511,36.54129233333333,128.79329233333334
2024-07-24 19:13:17.072702,36.54129316666667,128.79329283333334
2024-07-24 19:13:17.173277,36.54129416666667,128.79329316666667
2024-07-24 19:13:17.274480,36.54129516666666,128.79329366666667
2024-07-24 19:13:17.384355,36.54129566666667,128.793294
2024-07-24 19:13:17.521081,36.5412965,128.79329433333334
2024-07-24 19:13:17.621001,36.541297166666666,128.79329466666667
2024-07-24 19:13:17.724895,36.54129783333333,128.79329516666667
2024-07-24 19:13:17.826811,36.54129866666667,128.7932956666667
2024-07-24 19:13:17.924293,36.54129966666667,128.79329616666666
2024-07-24 19:13:18.027873,36.54130033333333,128.79329666666666
2024-07-24 19:13:18.132664,36.541301,128.793297
2024-07-24 19:13:18.227290,36.54130166666667,128.79329733333333
2024-07-24 19:13:18.322108,36.54130216666667,128.79329766666666
2024-07-24 19:13:18.456939,36.541303,128.79329783333333
2024-07-24 19:13:18.580858,36.54130416666667,128.79329833333333
2024-07-24 19:13:18.677498,36.54130516666667,128.79329866666666
2024-07-24 19:13:18.776437,36.541305666666666,128.793299
2024-07-24 19:13:18.875035,36.54130633333333,128.79329916666666
2024-07-24 19:13:18.975703,36.541307,128.79329933333332
2024-07-24 19:13:19.076362,36.54130766666667,128.79329966666666
2024-07-24 19:13:19.174399,36.5413085,128.7933
2024-07-24 19:13:19.270430,36.5413095,128.79330033333332
2024-07-24 19:13:19.377995,36.5413105,128.79330066666665
2024-07-24 19:13:19.472182,36.54131116666667,128.793301
2024-07-24 19:13:19.577157,36.54131183333333,128.79330116666668
2024-07-24 19:13:19.669798,36.5413125,128.79330133333335
2024-07-24 19:13:19.771540,36.54131316666667,128.7933015
2024-07-24 19:13:19.870585,36.541314,128.79330166666668
2024-07-24 19:13:19.969191,36.541315,128.79330166666668
2024-07-24 19:13:20.072635,36.541316,128.79330183333337
2024-07-24 19:13:20.164317,36.54131666666667,128.793302
2024-07-24 19:13:20.268524,36.54131733333333,128.79330216666668
2024-07-24 19:13:20.376685,36.54131783333333,128.79330216666668
2024-07-24 19:13:20.473959,36.54131866666667,128.79330233333334
2024-07-24 19:13:20.577759,36.5413195,128.7933025
2024-07-24 19:13:20.670148,36.54132033333333,128.79330266666668
2024-07-24 19:13:20.767688,36.541321333333336,128.79330283333334
2024-07-24 19:13:20.868867,36.54132216666667,128.79330283333334
2024-07-24 19:13:20.967182,36.54132283333333,128.793303
2024-07-24 19:13:21.062537,36.54132333333333,128.793303
2024-07-24 19:13:21.166499,36.54132416666667,128.793303
2024-07-24 19:13:21.269554,36.54132483333333,128.793303
2024-07-24 19:13:21.375456,36.541325666666665,128.793303
2024-07-24 19:13:21.480422,36.54132666666667,128.793303
2024-07-24 19:13:21.570795,36.5413275,128.79330283333334
2024-07-24 19:13:21.666408,36.541328166666666,128.79330283333334
2024-07-24 19:13:21.770477,36.54132883333333,128.79330283333334
2024-07-24 19:13:21.874397,36.5413295,128.79330266666668
2024-07-24 19:13:21.963369,36.541330333333335,128.79330283333334
2024-07-24 19:13:22.072840,36.541331166666666,128.79330283333334
2024-07-24 19:13:22.179592,36.54133216666666,128.79330283333334
2024-07-24 19:13:22.273013,36.54133316666667,128.79330283333334
2024-07-24 19:13:22.379304,36.541334,128.79330283333334
2024-07-24 19:13:22.474627,36.54133466666666,128.79330266666668
2024-07-24 19:13:22.586358,36.541335333333336,128.79330266666668
2024-07-24 19:13:22.724459,36.5413365,128.7933025
2024-07-24 19:13:22.821123,36.54133733333333,128.79330233333334
2024-07-24 19:13:22.923696,36.541338333333336,128.79330216666668
2024-07-24 19:13:23.022214,36.54133933333333,128.793302
2024-07-24 19:13:23.121903,36.54134,128.793302
2024-07-24 19:13:23.224168,36.5413405,128.79330183333337
2024-07-24 19:13:23.324282,36.54134116666667,128.79330166666668
2024-07-24 19:13:23.432821,36.541342,128.79330166666668
2024-07-24 19:13:23.526388,36.54134283333333,128.79330166666668
2024-07-24 19:13:23.631903,36.541343833333336,128.79330166666668
2024-07-24 19:13:23.718683,36.54134483333333,128.7933015
2024-07-24 19:13:23.826723,36.541345666666665,128.7933015
2024-07-24 19:13:23.926539,36.54134633333334,128.79330133333335
2024-07-24 19:13:24.027938,36.541347,128.79330133333335
2024-07-24 19:13:24.124019,36.54134766666667,128.79330116666668
2024-07-24 19:13:24.219205,36.541348166666666,128.79330083333332
2024-07-24 19:13:24.325329,36.54134916666667,128.79330066666665
2024-07-24 19:13:24.439351,36.54135,128.79330033333332
2024-07-24 19:13:24.574778,36.541351166666665,128.79329983333332
2024-07-24 19:13:24.664428,36.54135166666666,128.79329966666666
2024-07-24 19:13:24.771611,36.54135216666667,128.7932995
2024-07-24 19:13:24.872657,36.541352833333335,128.79329933333332
2024-07-24 19:13:24.973326,36.541353666666666,128.793299
2024-07-24 19:13:25.071910,36.5413545,128.79329883333332
2024-07-24 19:13:25.170973,36.5413555,128.7932985
2024-07-24 19:13:25.270477,36.54135616666667,128.79329833333333
2024-07-24 19:13:25.377640,36.54135683333333,128.793298
2024-07-24 19:13:25.474851,36.5413575,128.79329783333333
2024-07-24 19:13:25.567688,36.54135816666667,128.79329766666666
2024-07-24 19:13:25.670650,36.54135883333333,128.79329733333333
2024-07-24 19:13:25.771747,36.5413595,128.79329683333333
2024-07-24 19:13:25.872377,36.5413605,128.7932965
2024-07-24 19:13:25.971414,36.54136133333333,128.793296
2024-07-24 19:13:26.072942,36.541362,128.7932956666667
2024-07-24 19:13:26.172983,36.54136233333333,128.7932955
2024-07-24 19:13:26.272639,36.541363,128.79329516666667
2024-07-24 19:13:26.375061,36.54136366666667,128.7932948333333
2024-07-24 19:13:26.469583,36.54136433333333,128.7932945
2024-07-24 19:13:26.574608,36.54136533333333,128.79329416666667
2024-07-24 19:13:26.670924,36.54136616666667,128.7932935
2024-07-24 19:13:26.769197,36.541366833333335,128.79329316666667
2024-07-24 19:13:26.867189,36.54136733333333,128.79329283333334
2024-07-24 19:13:26.968838,36.54136783333333,128.7932925
2024-07-24 19:13:27.068532,36.5413685,128.79329216666667
2024-07-24 19:13:27.168265,36.54136916666667,128.79329166666668
2024-07-24 19:13:27.272278,36.54136983333333,128.793291
2024-07-24 19:13:27.367369,36.541370666666666,128.7932905
2024-07-24 19:13:27.474816,36.54137116666666,128.79328983333335
2024-07-24 19:13:27.580922,36.541371833333336,128.7932895
2024-07-24 19:13:27.675850,36.541372333333335,128.79328916666665
2024-07-24 19:13:27.775717,36.541373,128.79328866666663
2024-07-24 19:13:27.875057,36.541373666666665,128.79328816666666
2024-07-24 19:13:27.973382,36.5413745,128.79328783333332
2024-07-24 19:13:28.071501,36.5413755,128.79328733333332
2024-07-24 19:13:28.171323,36.541376166666666,128.79328683333333
2024-07-24 19:13:28.264415,36.541376666666665,128.7932865
2024-07-24 19:13:28.375714,36.54137716666666,128.79328616666666
2024-07-24 19:13:28.480041,36.541377833333335,128.79328583333333
2024-07-24 19:13:28.572996,36.5413785,128.79328533333333
2024-07-24 19:13:28.673687,36.541379166666665,128.79328466666666
2024-07-24 19:13:28.776632,36.54138,128.79328383333333
2024-07-24 19:13:28.877561,36.5413805,128.79328316666667
2024-07-24 19:13:28.974688,36.541381,128.79328283333334
2024-07-24 19:13:29.078702,36.541381666666666,128.79328216666667
2024-07-24 19:13:29.165145,36.541382166666665,128.79328166666667
2024-07-24 19:13:29.274800,36.54138266666666,128.793281
2024-07-24 19:13:29.385521,36.5413835,128.79328033333334
2024-07-24 19:13:29.527671,36.5413845,128.79327933333334
2024-07-24 19:13:29.620974,36.54138516666666,128.79327866666668
2024-07-24 19:13:29.724272,36.54138566666666,128.79327833333332
2024-07-24 19:13:29.823417,36.54138616666667,128.79327783333332
2024-07-24 19:13:29.920649,36.54138666666667,128.79327716666666
2024-07-24 19:13:30.016200,36.54138733333333,128.79327666666666
2024-07-24 19:13:30.118997,36.541388,128.79327583333333
2024-07-24 19:13:30.217768,36.54138866666667,128.793275
2024-07-24 19:13:30.321307,36.541389333333335,128.79327433333333
2024-07-24 19:13:30.434306,36.54138966666667,128.79327383333333
2024-07-24 19:13:30.571401,36.5413905,128.793273
2024-07-24 19:13:30.668836,36.541391,128.7932723333333
2024-07-24 19:13:30.772613,36.5413915,128.79327183333334
2024-07-24 19:13:30.870079,36.54139233333333,128.793271
2024-07-24 19:13:30.961412,36.541393,128.79327016666667
2024-07-24 19:13:31.068636,36.54139366666666,128.7932695
2024-07-24 19:13:31.170286,36.54139416666666,128.793269
2024-07-24 19:13:31.269038,36.54139466666667,128.7932685
2024-07-24 19:13:31.373739,36.54139516666667,128.79326783333337
2024-07-24 19:13:31.476626,36.541395666666666,128.793267
2024-07-24 19:13:31.564977,36.54139633333333,128.793266
2024-07-24 19:13:31.672618,36.54139716666667,128.793265
2024-07-24 19:13:31.774191,36.5413975,128.79326416666666
2024-07-24 19:13:31.864062,36.541398,128.79326366666666
2024-07-24 19:13:31.975783,36.5413985,128.793263
2024-07-24 19:13:32.073222,36.541399,128.79326233333333
2024-07-24 19:13:32.173132,36.5413995,128.79326166666667
2024-07-24 19:13:32.271161,36.54140016666667,128.7932608333333
2024-07-24 19:13:32.377126,36.54140083333333,128.79326
2024-07-24 19:13:32.479455,36.5414015,128.793259
2024-07-24 19:13:32.586668,36.541402,128.79325833333334
2024-07-24 19:13:32.721248,36.54140266666667,128.79325733333334
2024-07-24 19:13:32.825199,36.54140316666667,128.79325666666668
2024-07-24 19:13:32.925784,36.54140366666667,128.79325583333335
2024-07-24 19:13:33.026085,36.541404,128.79325483333332
2024-07-24 19:13:33.123279,36.5414045,128.79325383333332
2024-07-24 19:13:33.226129,36.541405,128.793253
2024-07-24 19:13:33.324345,36.54140533333333,128.79325233333333
2024-07-24 19:13:33.438119,36.5414055,128.79325166666666
2024-07-24 19:13:33.580392,36.541406,128.7932506666667
2024-07-24 19:13:33.669952,36.5414065,128.79324983333333
2024-07-24 19:13:33.778294,36.541407166666666,128.79324883333334
2024-07-24 19:13:33.881621,36.541407666666665,128.79324783333334
2024-07-24 19:13:33.976720,36.541408,128.793247
2024-07-24 19:13:34.076802,36.54140833333334,128.7932465
2024-07-24 19:13:34.180336,36.54140866666667,128.79324566666668
2024-07-24 19:13:34.275283,36.541409,128.793245
2024-07-24 19:13:34.384054,36.54140933333333,128.79324416666665
2024-07-24 19:13:34.525449,36.54141,128.7932425
2024-07-24 19:13:34.627546,36.54141033333333,128.7932415
2024-07-24 19:13:34.728875,36.54141066666666,128.79324083333333
2024-07-24 19:13:34.828376,36.54141083333333,128.79324033333333
2024-07-24 19:13:34.931505,36.541411,128.7932395
2024-07-24 19:13:35.027757,36.541411333333336,128.79323883333333
2024-07-24 19:13:35.129244,36.54141166666667,128.793238
2024-07-24 19:13:35.228226,36.54141216666667,128.793237
2024-07-24 19:13:35.328711,36.541412666666666,128.793236
2024-07-24 19:13:35.432401,36.541413,128.79323533333334
2024-07-24 19:13:35.577083,36.54141333333333,128.793234
2024-07-24 19:13:35.675391,36.5414135,128.79323333333335
2024-07-24 19:13:35.776351,36.54141383333334,128.7932325
2024-07-24 19:13:35.875039,36.54141416666667,128.7932315
2024-07-24 19:13:35.977227,36.541414333333336,128.79323033333333
2024-07-24 19:13:36.072066,36.5414145,128.79322916666666
2024-07-24 19:13:36.173956,36.54141466666667,128.7932285
2024-07-24 19:13:36.274478,36.54141483333333,128.79322783333333
2024-07-24 19:13:36.374372,36.541415,128.79322716666667
2024-07-24 19:13:36.488528,36.54141516666667,128.79322633333334
2024-07-24 19:13:36.624800,36.5414155,128.793225
2024-07-24 19:13:36.725890,36.54141583333333,128.79322383333334
2024-07-24 19:13:36.823451,36.541416,128.79322283333337
2024-07-24 19:13:36.924575,36.54141616666666,128.79322216666668
2024-07-24 19:13:37.026064,36.54141633333333,128.7932215
2024-07-24 19:13:37.125636,36.5414165,128.79322083333332
2024-07-24 19:13:37.219489,36.54141666666666,128.79322
2024-07-24 19:13:37.323282,36.54141683333334,128.79321916666666
2024-07-24 19:13:37.433396,36.541417,128.79321816666666
2024-07-24 19:13:37.522853,36.54141716666667,128.793217
2024-07-24 19:13:37.632075,36.54141716666667,128.793216
2024-07-24 19:13:37.722973,36.541417333333335,128.79321533333334
2024-07-24 19:13:37.836064,36.5414175,128.79321466666667
2024-07-24 19:13:37.979544,36.54141766666667,128.7932135
2024-07-24 19:13:38.083394,36.54141783333333,128.7932125
2024-07-24 19:13:38.228944,36.541418166666666,128.793211
2024-07-24 19:13:38.328871,36.54141833333333,128.79321
2024-07-24 19:13:38.456951,36.5414185,128.7932095
2024-07-24 19:13:38.580519,36.5414185,128.79320866666666
2024-07-24 19:13:38.677685,36.541418666666665,128.793208
2024-07-24 19:13:38.772848,36.541418666666665,128.793207
2024-07-24 19:13:38.873890,36.54141883333333,128.79320616666666
2024-07-24 19:13:38.971306,36.541418666666665,128.793205
2024-07-24 19:13:39.065445,36.541418666666665,128.79320383333334
2024-07-24 19:13:39.168464,36.541418666666665,128.793203
2024-07-24 19:13:39.273148,36.54141883333333,128.7932025
2024-07-24 19:13:39.376024,36.541418666666665,128.79320166666668
2024-07-24 19:13:39.477126,36.541418666666665,128.79320083333334
2024-07-24 19:13:39.584054,36.54141883333333,128.79319983333335
2024-07-24 19:13:39.675794,36.54141883333333,128.79319883333332
2024-07-24 19:13:39.776146,36.54141883333333,128.7931975
2024-07-24 19:13:39.878478,36.541419,128.79319666666666
2024-07-24 19:13:39.967065,36.541419,128.79319583333333
2024-07-24 19:13:40.073289,36.54141883333333,128.79319516666666
2024-07-24 19:13:40.175463,36.54141883333333,128.79319433333333
2024-07-24 19:13:40.273252,36.54141883333333,128.7931933333333
2024-07-24 19:13:40.378098,36.54141883333333,128.79319233333334
2024-07-24 19:13:40.481342,36.541418666666665,128.793191
2024-07-24 19:13:40.570486,36.5414185,128.79319
2024-07-24 19:13:40.680425,36.5414185,128.79318916666668
2024-07-24 19:13:40.775475,36.5414185,128.7931885
2024-07-24 19:13:40.864072,36.54141833333333,128.79318766666665
2024-07-24 19:13:40.974015,36.54141833333333,128.79318666666666
2024-07-24 19:13:41.075583,36.54141833333333,128.7931855
2024-07-24 19:13:41.173139,36.54141833333333,128.79318433333333
2024-07-24 19:13:41.275979,36.541418166666666,128.7931831666667
2024-07-24 19:13:41.379464,36.541418166666666,128.7931825
2024-07-24 19:13:41.480488,36.541418,128.79318183333334
2024-07-24 19:13:41.577295,36.541418,128.793181
2024-07-24 19:13:41.689416,36.54141783333333,128.79318
2024-07-24 19:13:41.827258,36.5414175,128.7931785
2024-07-24 19:13:41.924122,36.54141716666667,128.79317716666668
2024-07-24 19:13:42.027433,36.541417,128.79317616666663
2024-07-24 19:13:42.126160,36.54141683333334,128.7931755
2024-07-24 19:13:42.226177,36.54141666666666,128.79317466666666
2024-07-24 19:13:42.322938,36.5414165,128.79317383333333
2024-07-24 19:13:42.435147,36.54141616666666,128.793173
2024-07-24 19:13:42.580103,36.541416,128.79317133333333
2024-07-24 19:13:42.671891,36.54141583333333,128.79317016666667
2024-07-24 19:13:42.778336,36.541415666666666,128.7931695
2024-07-24 19:13:42.879434,36.5414155,128.79316866666667
2024-07-24 19:13:42.979089,36.54141533333333,128.793168
2024-07-24 19:13:43.077943,36.541415,128.79316716666668
2024-07-24 19:13:43.180553,36.54141466666667,128.79316633333335
2024-07-24 19:13:43.277008,36.541414333333336,128.79316533333332
2024-07-24 19:13:43.383212,36.541414,128.79316416666666
2024-07-24 19:13:43.523188,36.54141366666666,128.793163
2024-07-24 19:13:43.626605,36.5414135,128.79316233333333
2024-07-24 19:13:43.727367,36.541413166666665,128.7931615
2024-07-24 19:13:43.826327,36.54141283333333,128.7931606666667
2024-07-24 19:13:43.930055,36.5414125,128.79315983333333
2024-07-24 19:13:44.028741,36.54141216666667,128.79315866666667
2024-07-24 19:13:44.127571,36.541411833333335,128.7931575
2024-07-24 19:13:44.230302,36.5414115,128.79315683333334
2024-07-24 19:13:44.332026,36.54141116666667,128.79315616666668
2024-07-24 19:13:44.445101,36.541411,128.7931555
2024-07-24 19:13:44.581044,36.5414105,128.79315433333332
