timestamp,latitude,longitude
2024-07-23 19:23:39.494134,36.541153,128.79357516666667
2024-07-23 19:23:39.593276,36.541154166666665,128.793575
2024-07-23 19:23:39.691987,36.541155333333336,128.79357466666667
2024-07-23 19:23:39.802004,36.541156,128.7935745
2024-07-23 19:23:39.895697,36.541157,128.79357433333334
2024-07-23 19:23:40.001922,36.541158,128.79357416666667
2024-07-23 19:23:40.092704,36.54115916666667,128.793574
2024-07-23 19:23:40.190818,36.5411605,128.793574
2024-07-23 19:23:40.289085,36.5411615,128.79357383333334
2024-07-23 19:23:40.394508,36.54116233333333,128.79357366666667
2024-07-23 19:23:40.492270,36.54116333333333,128.7935735
2024-07-23 19:23:40.593960,36.54116416666667,128.79357316666668
2024-07-23 19:23:40.693812,36.54116533333333,128.793573
2024-07-23 19:23:40.801514,36.5411665,128.79357266666668
2024-07-23 19:23:40.901311,36.54116766666667,128.7935725
2024-07-23 19:23:40.995179,36.5411685,128.79357233333334
2024-07-23 19:23:41.099827,36.541169333333336,128.79357216666668
2024-07-23 19:23:41.186448,36.5411705,128.79357183333337
2024-07-23 19:23:41.295780,36.54117166666666,128.79357183333337
2024-07-23 19:23:41.391857,36.54117283333333,128.79357166666668
2024-07-23 19:23:41.496677,36.54117383333333,128.79357166666668
2024-07-23 19:23:41.595618,36.541174833333336,128.79357166666668
2024-07-23 19:23:41.692278,36.54117583333333,128.7935715
2024-07-23 19:23:41.806713,36.54117683333333,128.79357133333335
2024-07-23 19:23:41.945918,36.5411785,128.793571
2024-07-23 19:23:42.045087,36.541179666666665,128.79357066666665
2024-07-23 19:23:42.136696,36.5411805,128.7935705
2024-07-23 19:23:42.242883,36.5411815,128.79357033333332
2024-07-23 19:23:42.347098,36.54118233333333,128.79357
2024-07-23 19:23:42.446933,36.5411835,128.79356983333332
2024-07-23 19:23:42.546952,36.541184666666666,128.79356983333332
2024-07-23 19:23:42.643454,36.54118583333333,128.79356966666666
