timestamp,latitude,longitude
2024-07-24 19:22:09.355330,36.54169816666667,128.7927845
2024-07-24 19:22:09.454490,36.5416975,128.79278466666668
2024-07-24 19:22:09.554521,36.54169683333333,128.79278483333334
2024-07-24 19:22:09.650856,36.54169633333333,128.792785
2024-07-24 19:22:09.750112,36.541695833333335,128.79278516666668
2024-07-24 19:22:09.853602,36.54169533333334,128.79278533333334
2024-07-24 19:22:09.953892,36.541695,128.7927855
2024-07-24 19:22:10.053588,36.541694666666665,128.7927855
2024-07-24 19:22:10.152173,36.5416945,128.7927855
2024-07-24 19:22:10.245855,36.54169433333333,128.7927855
2024-07-24 19:22:10.361478,36.541694,128.7927855
2024-07-24 19:22:10.468109,36.54169366666667,128.7927855
2024-07-24 19:22:10.552291,36.541693333333335,128.7927855
2024-07-24 19:22:10.653679,36.541693,128.7927855
2024-07-24 19:22:10.749653,36.54169233333333,128.79278566666667
2024-07-24 19:22:10.844119,36.54169183333333,128.79278566666667
2024-07-24 19:22:10.947709,36.541691166666666,128.7927855
2024-07-24 19:22:11.052162,36.54169066666667,128.7927855
2024-07-24 19:22:11.139534,36.541690333333335,128.7927855
2024-07-24 19:22:11.245160,36.54169,128.7927855
2024-07-24 19:22:11.357353,36.541689833333336,128.7927855
2024-07-24 19:22:11.454273,36.54168966666667,128.7927855
2024-07-24 19:22:11.551143,36.5416895,128.7927855
2024-07-24 19:22:11.650185,36.54168916666666,128.7927855
2024-07-24 19:22:11.751321,36.541689,128.79278566666667
2024-07-24 19:22:11.852336,36.541688666666666,128.79278566666667
2024-07-24 19:22:11.952951,36.54168833333333,128.79278583333334
2024-07-24 19:22:12.043877,36.54168783333333,128.792786
2024-07-24 19:22:12.146135,36.5416875,128.79278616666667
2024-07-24 19:22:12.249155,36.54168683333333,128.79278633333334
2024-07-24 19:22:12.355922,36.5416865,128.7927865
2024-07-24 19:22:12.460001,36.541686166666665,128.79278666666667
2024-07-24 19:22:12.549588,36.54168583333333,128.79278683333334
2024-07-24 19:22:12.649110,36.5416855,128.792787
2024-07-24 19:22:12.749424,36.54168533333333,128.792787
2024-07-24 19:22:12.852848,36.541685,128.792787
2024-07-24 19:22:12.941322,36.54168466666667,128.792787
2024-07-24 19:22:13.049723,36.541684333333336,128.79278716666667
2024-07-24 19:22:13.150030,36.541684,128.79278716666667
2024-07-24 19:22:13.245245,36.5416835,128.79278733333334
2024-07-24 19:22:13.353914,36.541683,128.79278716666667
2024-07-24 19:22:13.456811,36.5416825,128.79278716666667
2024-07-24 19:22:13.546773,36.541682,128.79278716666667
2024-07-24 19:22:13.648142,36.5416815,128.79278716666667
2024-07-24 19:22:13.745983,36.54168133333334,128.79278716666667
2024-07-24 19:22:13.837228,36.54168116666666,128.79278716666667
2024-07-24 19:22:13.948207,36.541681,128.79278716666667
2024-07-24 19:22:14.047485,36.54168066666666,128.79278716666667
2024-07-24 19:22:14.144102,36.5416805,128.79278716666667
2024-07-24 19:22:14.247572,36.541680166666666,128.79278733333334
2024-07-24 19:22:14.356005,36.54167983333333,128.79278733333334
2024-07-24 19:22:14.453387,36.541679333333335,128.7927875
2024-07-24 19:22:14.548319,36.54167866666667,128.79278766666667
2024-07-24 19:22:14.646971,36.54167816666666,128.79278783333334
2024-07-24 19:22:14.742074,36.541677666666665,128.792788
2024-07-24 19:22:14.848004,36.541677166666666,128.79278816666667
2024-07-24 19:22:14.949316,36.54167683333333,128.79278833333333
2024-07-24 19:22:15.047657,36.5416765,128.79278833333333
2024-07-24 19:22:15.145381,36.541676333333335,128.7927885
2024-07-24 19:22:15.248590,36.541676,128.7927885
2024-07-24 19:22:15.352574,36.541675833333336,128.7927885
2024-07-24 19:22:15.452555,36.5416755,128.7927885
2024-07-24 19:22:15.549164,36.54167516666666,128.7927885
2024-07-24 19:22:15.640114,36.54167483333333,128.7927885
2024-07-24 19:22:15.749962,36.54167433333333,128.79278866666667
2024-07-24 19:22:15.849029,36.54167383333333,128.79278866666667
2024-07-24 19:22:15.947230,36.541673333333335,128.7927885
2024-07-24 19:22:16.050837,36.54167266666666,128.79278833333333
2024-07-24 19:22:16.147902,36.54167233333333,128.79278833333333
2024-07-24 19:22:16.246776,36.541672,128.79278833333333
2024-07-24 19:22:16.359950,36.541671666666666,128.79278833333333
2024-07-24 19:22:16.463216,36.5416715,128.79278833333333
2024-07-24 19:22:16.543614,36.54167116666667,128.79278833333333
2024-07-24 19:22:16.650078,36.541671,128.79278833333333
2024-07-24 19:22:16.753505,36.54167066666667,128.7927885
2024-07-24 19:22:16.851093,36.541670333333336,128.7927885
2024-07-24 19:22:16.952459,36.54166983333333,128.79278866666667
2024-07-24 19:22:17.052736,36.5416695,128.79278883333333
2024-07-24 19:22:17.152672,36.541669,128.7927891666667
2024-07-24 19:22:17.253371,36.5416685,128.79278933333333
2024-07-24 19:22:17.358305,36.541668,128.7927895
2024-07-24 19:22:17.447429,36.54166766666667,128.79278983333333
2024-07-24 19:22:17.551267,36.541667333333336,128.79279
2024-07-24 19:22:17.651914,36.54166716666667,128.79279
2024-07-24 19:22:17.749725,36.54166683333333,128.79279016666666
2024-07-24 19:22:17.848012,36.54166666666666,128.79279016666666
2024-07-24 19:22:17.950805,36.54166633333333,128.79279016666666
2024-07-24 19:22:18.049850,36.541666,128.79279033333333
2024-07-24 19:22:18.145974,36.5416655,128.79279016666666
2024-07-24 19:22:18.252259,36.541665,128.79279033333333
2024-07-24 19:22:18.349526,36.5416645,128.79279033333333
2024-07-24 19:22:18.459616,36.541664,128.79279016666666
2024-07-24 19:22:18.549532,36.5416635,128.79279016666666
2024-07-24 19:22:18.646679,36.541663,128.79279016666666
2024-07-24 19:22:18.752993,36.5416625,128.79279
2024-07-24 19:22:18.846685,36.54166216666667,128.79279
2024-07-24 19:22:18.950484,36.541662,128.79279
2024-07-24 19:22:19.057093,36.54166166666667,128.79279
2024-07-24 19:22:19.154891,36.5416615,128.79279
2024-07-24 19:22:19.244345,36.54166116666666,128.79279016666666
2024-07-24 19:22:19.358995,36.54166083333333,128.79279033333333
2024-07-24 19:22:19.457110,36.5416605,128.7927905
2024-07-24 19:22:19.563459,36.54166,128.79279066666666
2024-07-24 19:22:19.655891,36.5416595,128.79279083333333
2024-07-24 19:22:19.752971,36.54165883333334,128.79279116666666
2024-07-24 19:22:19.854739,36.5416585,128.7927915
2024-07-24 19:22:19.957663,36.54165816666666,128.79279166666666
2024-07-24 19:22:20.057306,36.541658,128.79279183333333
2024-07-24 19:22:20.148066,36.541657666666666,128.79279183333333
2024-07-24 19:22:20.254476,36.5416575,128.79279183333333
2024-07-24 19:22:20.360368,36.54165716666667,128.792792
2024-07-24 19:22:20.456709,36.54165683333333,128.79279216666666
2024-07-24 19:22:20.557731,36.5416565,128.792792
2024-07-24 19:22:20.655446,36.541656,128.792792
2024-07-24 19:22:20.755186,36.5416555,128.792792
2024-07-24 19:22:20.852572,36.54165483333333,128.79279216666666
2024-07-24 19:22:20.958056,36.54165433333333,128.792792
2024-07-24 19:22:21.047473,36.54165366666667,128.79279216666666
2024-07-24 19:22:21.148152,36.541653333333336,128.792792
2024-07-24 19:22:21.250236,36.541653,128.792792
2024-07-24 19:22:21.355824,36.54165283333333,128.792792
2024-07-24 19:22:21.457757,36.54165266666666,128.792792
2024-07-24 19:22:21.554503,36.5416525,128.792792
2024-07-24 19:22:21.649768,36.541652166666665,128.79279216666666
2024-07-24 19:22:21.750580,36.541652,128.79279216666666
2024-07-24 19:22:21.854264,36.54165166666667,128.79279233333332
2024-07-24 19:22:21.947668,36.54165116666667,128.7927925
2024-07-24 19:22:22.054364,36.54165066666667,128.7927925
2024-07-24 19:22:22.151388,36.54165,128.79279266666666
2024-07-24 19:22:22.254204,36.5416495,128.792793
2024-07-24 19:22:22.361124,36.541649166666666,128.792793
2024-07-24 19:22:22.464021,36.54164883333333,128.79279316666666
2024-07-24 19:22:22.553440,36.5416485,128.79279333333332
2024-07-24 19:22:22.651020,36.541648333333335,128.79279333333332
2024-07-24 19:22:22.753017,36.54164816666667,128.7927935
2024-07-24 19:22:22.844768,36.541648,128.7927935
2024-07-24 19:22:22.954949,36.54164766666667,128.7927935
2024-07-24 19:22:23.055339,36.54164733333333,128.79279366666665
2024-07-24 19:22:23.152530,36.541647,128.79279366666665
2024-07-24 19:22:23.251437,36.541646666666665,128.79279366666665
2024-07-24 19:22:23.353598,36.541646,128.79279366666665
2024-07-24 19:22:23.447448,36.5416455,128.79279366666665
2024-07-24 19:22:23.550948,36.541644833333336,128.79279366666665
2024-07-24 19:22:23.650681,36.54164433333333,128.79279366666665
2024-07-24 19:22:23.742815,36.541644,128.79279366666665
2024-07-24 19:22:23.849434,36.541643666666666,128.79279366666665
2024-07-24 19:22:23.952003,36.54164333333333,128.79279366666665
2024-07-24 19:22:24.051816,36.54164316666667,128.79279366666665
2024-07-24 19:22:24.153317,36.54164283333333,128.79279366666665
2024-07-24 19:22:24.255551,36.5416425,128.79279383333332
2024-07-24 19:22:24.365064,36.541642,128.792794
2024-07-24 19:22:24.455930,36.5416415,128.79279416666665
2024-07-24 19:22:24.557796,36.541641,128.79279433333335
2024-07-24 19:22:24.642074,36.54164033333333,128.7927945
2024-07-24 19:22:24.747824,36.54164,128.79279466666668
2024-07-24 19:22:24.845825,36.5416395,128.79279483333335
2024-07-24 19:22:24.948039,36.541639333333336,128.792795
2024-07-24 19:22:25.047222,36.541639,128.792795
2024-07-24 19:22:25.145797,36.54163883333333,128.79279516666668
2024-07-24 19:22:25.247680,36.54163866666666,128.79279516666668
2024-07-24 19:22:25.353456,36.54163833333333,128.79279516666668
2024-07-24 19:22:25.452496,36.541638166666665,128.79279516666668
2024-07-24 19:22:25.541104,36.54163766666667,128.79279516666668
2024-07-24 19:22:25.647570,36.54163733333333,128.79279533333334
2024-07-24 19:22:25.750399,36.541636833333335,128.79279516666668
2024-07-24 19:22:25.847815,36.54163633333334,128.79279516666668
2024-07-24 19:22:25.951768,36.54163583333333,128.792795
2024-07-24 19:22:26.051857,36.54163533333333,128.792795
2024-07-24 19:22:26.149445,36.541635,128.79279516666668
2024-07-24 19:22:26.249324,36.54163483333333,128.79279516666668
2024-07-24 19:22:26.360157,36.54163433333333,128.79279533333334
2024-07-24 19:22:26.455187,36.54163416666667,128.79279533333334
2024-07-24 19:22:26.553208,36.541633833333336,128.79279533333334
2024-07-24 19:22:26.650849,36.5416335,128.79279533333334
2024-07-24 19:22:26.751065,36.541633,128.7927955
2024-07-24 19:22:26.850641,36.541632666666665,128.7927955
2024-07-24 19:22:26.951783,36.541632,128.79279566666668
2024-07-24 19:22:27.049017,36.5416315,128.79279566666668
2024-07-24 19:22:27.151304,36.541630833333336,128.79279583333334
2024-07-24 19:22:27.253734,36.5416305,128.792796
2024-07-24 19:22:27.352738,36.54163,128.79279616666668
2024-07-24 19:22:27.456800,36.541629666666665,128.79279633333334
2024-07-24 19:22:27.550583,36.5416295,128.7927965
2024-07-24 19:22:27.646468,36.54162916666667,128.79279633333334
2024-07-24 19:22:27.748909,36.541629,128.79279633333334
2024-07-24 19:22:27.850222,36.54162866666667,128.7927965
2024-07-24 19:22:27.948945,36.541628333333335,128.7927965
2024-07-24 19:22:28.048775,36.541628,128.79279666666667
2024-07-24 19:22:28.149808,36.54162766666666,128.79279683333334
2024-07-24 19:22:28.240500,36.541627,128.79279683333334
2024-07-24 19:22:28.356237,36.5416265,128.79279683333334
2024-07-24 19:22:28.455581,36.541625833333335,128.79279683333334
2024-07-24 19:22:28.549540,36.54162516666667,128.792797
2024-07-24 19:22:28.646643,36.54162483333333,128.79279683333334
2024-07-24 19:22:28.748744,36.5416245,128.79279683333334
2024-07-24 19:22:28.850994,36.541624166666665,128.79279683333334
2024-07-24 19:22:28.951432,36.54162383333333,128.79279666666667
2024-07-24 19:22:29.055954,36.541623666666666,128.79279683333334
2024-07-24 19:22:29.142461,36.54162333333333,128.79279683333334
2024-07-24 19:22:29.246743,36.541623,128.792797
2024-07-24 19:22:29.358760,36.54162266666667,128.792797
2024-07-24 19:22:29.460871,36.54162216666667,128.79279733333334
2024-07-24 19:22:29.552801,36.5416215,128.7927975
2024-07-24 19:22:29.650255,36.541621,128.79279766666667
2024-07-24 19:22:29.751007,36.5416205,128.79279783333334
2024-07-24 19:22:29.854001,36.54162016666667,128.792798
2024-07-24 19:22:29.958387,36.541619833333336,128.792798
2024-07-24 19:22:30.048775,36.5416195,128.79279816666667
2024-07-24 19:22:30.152279,36.54161916666666,128.79279816666667
2024-07-24 19:22:30.254868,36.541619,128.79279816666667
2024-07-24 19:22:30.357263,36.5416185,128.79279833333334
2024-07-24 19:22:30.467755,36.541618,128.79279833333334
2024-07-24 19:22:30.554551,36.5416175,128.79279833333334
2024-07-24 19:22:30.648542,36.541617,128.7927985
2024-07-24 19:22:30.751718,36.54161633333333,128.79279866666667
2024-07-24 19:22:30.852724,36.54161583333333,128.79279866666667
2024-07-24 19:22:30.946880,36.54161533333333,128.79279866666667
2024-07-24 19:22:31.053139,36.54161483333333,128.79279866666667
2024-07-24 19:22:31.153771,36.5416145,128.79279866666667
2024-07-24 19:22:31.254027,36.54161416666667,128.79279866666667
2024-07-24 19:22:31.358826,36.54161383333334,128.79279866666667
2024-07-24 19:22:31.463088,36.5416135,128.79279883333334
2024-07-24 19:22:31.549698,36.54161316666666,128.79279883333334
2024-07-24 19:22:31.648257,36.54161283333333,128.792799
2024-07-24 19:22:31.751911,36.54161233333333,128.792799
2024-07-24 19:22:31.843932,36.54161166666667,128.79279916666667
2024-07-24 19:22:31.952617,36.54161116666667,128.7927993333333
2024-07-24 19:22:32.052072,36.5416105,128.7927995
2024-07-24 19:22:32.148242,36.541610166666665,128.79279966666667
2024-07-24 19:22:32.247797,36.54160983333333,128.79279983333333
2024-07-24 19:22:32.358750,36.5416095,128.7928
2024-07-24 19:22:32.459730,36.54160916666667,128.7928
2024-07-24 19:22:32.552494,36.541609,128.79280016666667
2024-07-24 19:22:32.652831,36.54160866666667,128.79280016666667
2024-07-24 19:22:32.743749,36.541608333333336,128.79280016666667
2024-07-24 19:22:32.850573,36.541608,128.79280016666667
2024-07-24 19:22:32.950752,36.5416075,128.79280033333333
2024-07-24 19:22:33.051298,36.54160683333333,128.79280033333333
2024-07-24 19:22:33.148650,36.541606,128.79280033333333
2024-07-24 19:22:33.252267,36.5416055,128.7928005
2024-07-24 19:22:33.358532,36.541605,128.7928005
2024-07-24 19:22:33.460845,36.54160483333333,128.7928005
2024-07-24 19:22:33.552086,36.5416045,128.79280066666666
2024-07-24 19:22:33.643828,36.541604166666666,128.79280066666666
2024-07-24 19:22:33.751563,36.541604,128.79280066666666
2024-07-24 19:22:33.851765,36.54160366666667,128.79280066666666
2024-07-24 19:22:33.951623,36.54160316666667,128.79280066666666
2024-07-24 19:22:34.050050,36.54160266666667,128.79280083333333
2024-07-24 19:22:34.150888,36.54160216666666,128.79280083333333
2024-07-24 19:22:34.249192,36.541601666666665,128.792801
2024-07-24 19:22:34.358103,36.541601,128.79280116666666
2024-07-24 19:22:34.464745,36.54160066666667,128.79280133333333
2024-07-24 19:22:34.545953,36.5416,128.7928015
2024-07-24 19:22:34.649105,36.54159966666667,128.79280166666666
2024-07-24 19:22:34.752989,36.5415995,128.79280183333333
2024-07-24 19:22:34.851561,36.54159916666666,128.79280183333333
2024-07-24 19:22:34.953560,36.54159883333333,128.79280183333333
2024-07-24 19:22:35.052769,36.541598666666665,128.79280183333333
2024-07-24 19:22:35.148969,36.54159833333333,128.792802
2024-07-24 19:22:35.252719,36.54159783333333,128.792802
2024-07-24 19:22:35.361063,36.5415975,128.792802
2024-07-24 19:22:35.454227,36.54159683333334,128.792802
2024-07-24 19:22:35.553037,36.54159633333333,128.792802
2024-07-24 19:22:35.650540,36.54159583333333,128.792802
2024-07-24 19:22:35.750770,36.54159533333333,128.792802
2024-07-24 19:22:35.851856,36.541595,128.792802
2024-07-24 19:22:35.952884,36.541594833333335,128.792802
2024-07-24 19:22:36.050535,36.5415945,128.792802
2024-07-24 19:22:36.150967,36.54159416666667,128.792802
2024-07-24 19:22:36.253008,36.541594,128.792802
2024-07-24 19:22:36.351135,36.54159366666666,128.792802
2024-07-24 19:22:36.463295,36.54159333333333,128.79280216666666
2024-07-24 19:22:36.554496,36.541593,128.79280216666666
2024-07-24 19:22:36.650674,36.5415925,128.79280233333333
2024-07-24 19:22:36.751945,36.541591833333335,128.7928025
2024-07-24 19:22:36.853160,36.5415915,128.79280266666666
2024-07-24 19:22:36.951768,36.541591,128.79280266666666
2024-07-24 19:22:37.052497,36.54159066666666,128.79280283333333
2024-07-24 19:22:37.150944,36.54159033333333,128.79280283333333
2024-07-24 19:22:37.240255,36.54159,128.792803
2024-07-24 19:22:37.357461,36.54158983333333,128.792803
2024-07-24 19:22:37.459324,36.54158966666667,128.79280316666666
2024-07-24 19:22:37.551720,36.54158933333333,128.79280316666666
2024-07-24 19:22:37.651483,36.541589,128.79280316666666
2024-07-24 19:22:37.753470,36.54158866666667,128.79280333333332
2024-07-24 19:22:37.851170,36.54158816666666,128.79280333333332
2024-07-24 19:22:37.952961,36.541587666666665,128.79280333333332
2024-07-24 19:22:38.051579,36.541587166666666,128.7928035
2024-07-24 19:22:38.140683,36.54158666666667,128.7928035
2024-07-24 19:22:38.252817,36.54158616666667,128.79280366666666
2024-07-24 19:22:38.361336,36.541585833333336,128.79280366666666
2024-07-24 19:22:38.460267,36.54158566666667,128.79280366666666
2024-07-24 19:22:38.552401,36.54158533333333,128.79280366666666
2024-07-24 19:22:38.652626,36.54158516666666,128.7928035
2024-07-24 19:22:38.751791,36.54158483333333,128.7928035
2024-07-24 19:22:38.852435,36.541584666666665,128.7928035
2024-07-24 19:22:38.954350,36.54158433333333,128.79280366666666
2024-07-24 19:22:39.044643,36.541584,128.79280383333332
2024-07-24 19:22:39.152768,36.5415835,128.79280383333332
2024-07-24 19:22:39.256016,36.541583,128.792804
2024-07-24 19:22:39.357654,36.54158233333333,128.79280433333332
2024-07-24 19:22:39.461482,36.54158183333333,128.7928045
2024-07-24 19:22:39.555483,36.5415815,128.7928045
2024-07-24 19:22:39.651930,36.54158116666667,128.79280466666663
2024-07-24 19:22:39.753779,36.541580833333335,128.79280483333332
2024-07-24 19:22:39.855546,36.54158066666667,128.79280483333332
2024-07-24 19:22:39.948164,36.541580333333336,128.79280483333332
2024-07-24 19:22:40.055820,36.54158016666667,128.792805
2024-07-24 19:22:40.153991,36.54157983333333,128.792805
2024-07-24 19:22:40.253645,36.54157933333333,128.792805
2024-07-24 19:22:40.362349,36.54157883333333,128.792805
2024-07-24 19:22:40.460164,36.54157833333333,128.792805
2024-07-24 19:22:40.558701,36.54157766666667,128.79280516666665
2024-07-24 19:22:40.653293,36.54157716666667,128.79280516666665
2024-07-24 19:22:40.756343,36.54157683333333,128.79280516666665
2024-07-24 19:22:40.845295,36.5415765,128.79280516666665
2024-07-24 19:22:40.957441,36.54157633333333,128.792805
2024-07-24 19:22:41.055697,36.541576,128.79280516666665
2024-07-24 19:22:41.154595,36.54157583333333,128.79280516666665
2024-07-24 19:22:41.256149,36.5415755,128.79280516666665
2024-07-24 19:22:41.362569,36.54157516666667,128.79280516666665
2024-07-24 19:22:41.457219,36.541574833333335,128.79280533333332
2024-07-24 19:22:41.554794,36.5415745,128.79280533333332
2024-07-24 19:22:41.655682,36.541574,128.79280566666668
2024-07-24 19:22:41.744363,36.5415735,128.79280583333335
2024-07-24 19:22:41.849839,36.541573,128.792806
2024-07-24 19:22:41.954324,36.5415725,128.79280616666668
2024-07-24 19:22:42.052601,36.54157216666667,128.79280633333337
2024-07-24 19:22:42.153946,36.541571833333336,128.79280633333337
2024-07-24 19:22:42.252224,36.54157166666667,128.79280633333337
2024-07-24 19:22:42.360173,36.5415715,128.7928065
2024-07-24 19:22:42.458621,36.54157116666666,128.7928065
2024-07-24 19:22:42.558397,36.54157083333333,128.7928065
2024-07-24 19:22:42.647129,36.5415705,128.7928065
2024-07-24 19:22:42.754397,36.541570166666666,128.7928065
2024-07-24 19:22:42.850593,36.5415695,128.7928065
2024-07-24 19:22:42.953729,36.541569,128.7928065
2024-07-24 19:22:43.052750,36.5415685,128.79280666666668
2024-07-24 19:22:43.151714,36.54156783333333,128.79280666666668
2024-07-24 19:22:43.250402,36.54156733333333,128.79280666666668
2024-07-24 19:22:43.359245,36.54156716666667,128.7928065
2024-07-24 19:22:43.457022,36.54156683333333,128.7928065
2024-07-24 19:22:43.548563,36.54156666666667,128.7928065
2024-07-24 19:22:43.650018,36.541566333333336,128.7928065
2024-07-24 19:22:43.751994,36.541566,128.79280633333337
2024-07-24 19:22:43.852285,36.54156566666666,128.7928065
2024-07-24 19:22:43.953055,36.54156533333333,128.7928065
2024-07-24 19:22:44.054813,36.54156483333333,128.7928065
2024-07-24 19:22:44.146287,36.54156416666667,128.79280666666668
2024-07-24 19:22:44.250466,36.54156366666667,128.792807
2024-07-24 19:22:44.355480,36.54156316666667,128.79280716666668
2024-07-24 19:22:44.450235,36.54156283333333,128.79280733333334
2024-07-24 19:22:44.552450,36.5415625,128.7928075
2024-07-24 19:22:44.651401,36.54156233333333,128.7928075
2024-07-24 19:22:44.749023,36.541562,128.79280766666668
2024-07-24 19:22:44.850251,36.54156166666667,128.79280766666668
2024-07-24 19:22:44.954277,36.54156133333333,128.79280766666668
2024-07-24 19:22:45.053359,36.541561,128.79280766666668
2024-07-24 19:22:45.150921,36.5415605,128.79280783333334
2024-07-24 19:22:45.256554,36.54156,128.79280783333334
2024-07-24 19:22:45.350125,36.54155933333333,128.792808
2024-07-24 19:22:45.462756,36.54155883333333,128.79280816666667
2024-07-24 19:22:45.555651,36.54155833333333,128.79280833333334
2024-07-24 19:22:45.653829,36.541557833333336,128.79280833333334
2024-07-24 19:22:45.752428,36.5415575,128.79280833333334
2024-07-24 19:22:45.850484,36.54155716666666,128.79280833333334
2024-07-24 19:22:45.952394,36.54155683333333,128.7928085
2024-07-24 19:22:46.051446,36.5415565,128.7928085
2024-07-24 19:22:46.150633,36.541556166666666,128.79280866666667
2024-07-24 19:22:46.240973,36.54155583333333,128.79280866666667
2024-07-24 19:22:46.358176,36.541555333333335,128.792809
