timestamp,latitude,longitude
2024-07-23 19:30:43.084044,36.541648,128.79278433333334
2024-07-23 19:30:43.181536,36.541647,128.7927845
2024-07-23 19:30:43.276507,36.541646,128.79278466666668
2024-07-23 19:30:43.381677,36.541644833333336,128.7927845
2024-07-23 19:30:43.482241,36.5416435,128.7927845
2024-07-23 19:30:43.583740,36.5416425,128.79278466666668
2024-07-23 19:30:43.684616,36.5416415,128.79278466666668
2024-07-23 19:30:43.793722,36.5416405,128.79278466666668
2024-07-23 19:30:43.885751,36.5416395,128.79278483333334
2024-07-23 19:30:43.990543,36.54163833333333,128.792785
2024-07-23 19:30:44.081658,36.54163716666667,128.79278516666668
2024-07-23 19:30:44.174431,36.54163616666666,128.79278516666668
2024-07-23 19:30:44.281376,36.54163533333333,128.79278516666668
2024-07-23 19:30:44.378903,36.54163433333333,128.79278533333334
2024-07-23 19:30:44.480189,36.541633,128.79278533333334
2024-07-23 19:30:44.581805,36.54163166666667,128.79278533333334
2024-07-23 19:30:44.680250,36.54163066666667,128.79278533333334
2024-07-23 19:30:44.788847,36.541629666666665,128.7927855
2024-07-23 19:30:44.888140,36.5416285,128.79278566666667
2024-07-23 19:30:44.990786,36.5416275,128.792786
2024-07-23 19:30:45.075403,36.54162633333333,128.79278633333334
2024-07-23 19:30:45.179633,36.54162516666667,128.79278683333334
2024-07-23 19:30:45.281229,36.54162433333333,128.792787
2024-07-23 19:30:45.380380,36.54162333333333,128.79278716666667
2024-07-23 19:30:45.480482,36.5416225,128.79278716666667
2024-07-23 19:30:45.580044,36.5416215,128.79278733333334
2024-07-23 19:30:45.679070,36.54162033333333,128.79278733333334
2024-07-23 19:30:45.788519,36.541619,128.7927875
2024-07-23 19:30:45.879700,36.541618,128.7927875
2024-07-23 19:30:45.984940,36.541617,128.79278766666667
2024-07-23 19:30:46.084271,36.541616,128.79278783333334
2024-07-23 19:30:46.182758,36.54161483333333,128.792788
2024-07-23 19:30:46.282335,36.54161366666666,128.79278833333333
2024-07-23 19:30:46.381287,36.5416125,128.79278866666667
2024-07-23 19:30:46.484078,36.54161166666667,128.79278883333333
2024-07-23 19:30:46.583462,36.5416105,128.792789
2024-07-23 19:30:46.681669,36.5416095,128.792789
2024-07-23 19:30:46.788635,36.541608333333336,128.7927891666667
2024-07-23 19:30:46.882825,36.541607,128.79278933333333
2024-07-23 19:30:46.994795,36.541606,128.7927895
2024-07-23 19:30:47.139239,36.54160433333333,128.79278966666666
2024-07-23 19:30:47.240300,36.541603333333335,128.79278983333333
2024-07-23 19:30:47.340600,36.54160216666666,128.79279016666666
2024-07-23 19:30:47.441998,36.541601166666666,128.7927905
2024-07-23 19:30:47.540828,36.54160016666667,128.79279066666666
2024-07-23 19:30:47.641188,36.54159916666666,128.79279083333333
2024-07-23 19:30:47.789784,36.54159766666667,128.792791
2024-07-23 19:30:47.893512,36.54159633333333,128.79279116666666
2024-07-23 19:30:47.988991,36.541595,128.79279116666666
2024-07-23 19:30:48.086514,36.541594,128.79279133333333
2024-07-23 19:30:48.193871,36.541593,128.7927915
2024-07-23 19:30:48.287525,36.541592,128.7927915
2024-07-23 19:30:48.386834,36.54159083333333,128.7927915
2024-07-23 19:30:48.484176,36.54158966666667,128.79279183333333
2024-07-23 19:30:48.582456,36.5415885,128.792792
2024-07-23 19:30:48.676537,36.541587666666665,128.79279216666666
2024-07-23 19:30:48.791025,36.54158666666667,128.79279216666666
2024-07-23 19:30:48.893879,36.54158566666667,128.79279233333332
2024-07-23 19:30:48.986021,36.5415845,128.79279233333332
2024-07-23 19:30:49.094842,36.541583333333335,128.79279233333332
2024-07-23 19:30:49.239779,36.54158183333333,128.79279233333332
2024-07-23 19:30:49.341115,36.541580833333335,128.79279233333332
2024-07-23 19:30:49.438291,36.54157983333333,128.7927925
2024-07-23 19:30:49.536795,36.541578666666666,128.79279266666666
2024-07-23 19:30:49.631393,36.5415775,128.79279283333332
2024-07-23 19:30:49.738252,36.54157633333333,128.792793
2024-07-23 19:30:49.861600,36.5415755,128.792793
2024-07-23 19:30:49.993569,36.54157416666666,128.79279316666666
2024-07-23 19:30:50.087578,36.541573,128.792793
2024-07-23 19:30:50.187729,36.541572,128.79279316666666
2024-07-23 19:30:50.289609,36.541570666666665,128.792793
2024-07-23 19:30:50.387806,36.54156966666667,128.792793
2024-07-23 19:30:50.480396,36.54156866666667,128.79279316666666
2024-07-23 19:30:50.588149,36.541567666666666,128.79279333333332
2024-07-23 19:30:50.688444,36.5415665,128.7927935
2024-07-23 19:30:50.791141,36.5415655,128.79279366666665
2024-07-23 19:30:50.892090,36.54156433333333,128.792794
2024-07-23 19:30:50.984470,36.5415635,128.79279416666665
2024-07-23 19:30:51.094296,36.5415625,128.79279416666665
2024-07-23 19:30:51.236718,36.541560833333335,128.7927945
2024-07-23 19:30:51.337103,36.54155966666666,128.79279433333335
2024-07-23 19:30:51.430003,36.5415585,128.79279433333335
2024-07-23 19:30:51.536741,36.5415575,128.7927945
2024-07-23 19:30:51.636263,36.5415565,128.79279466666668
2024-07-23 19:30:51.735594,36.5415555,128.79279483333335
2024-07-23 19:30:51.848466,36.54155433333333,128.792795
2024-07-23 19:30:51.989992,36.54155266666667,128.79279533333334
2024-07-23 19:30:52.094207,36.54155183333334,128.7927955
2024-07-23 19:30:52.239982,36.5415505,128.79279583333334
2024-07-23 19:30:52.335232,36.541549333333336,128.792796
2024-07-23 19:30:52.444393,36.54154833333333,128.792796
2024-07-23 19:30:52.590760,36.54154666666667,128.792796
2024-07-23 19:30:52.693381,36.54154566666666,128.792796
2024-07-23 19:30:52.814547,36.54154483333333,128.79279616666668
2024-07-23 19:30:52.947423,36.54154333333334,128.79279633333334
2024-07-23 19:30:53.093814,36.54154183333333,128.79279683333334
2024-07-23 19:30:53.235435,36.54154033333333,128.792797
2024-07-23 19:30:53.341353,36.5415395,128.79279716666667
2024-07-23 19:30:53.442010,36.541538333333335,128.79279733333334
2024-07-23 19:30:53.592271,36.541536666666666,128.79279733333334
2024-07-23 19:30:53.690272,36.5415355,128.79279733333334
2024-07-23 19:30:53.796676,36.5415345,128.79279733333334
2024-07-23 19:30:53.938647,36.541533,128.79279733333334
2024-07-23 19:30:54.037194,36.541532,128.79279766666667
2024-07-23 19:30:54.130037,36.54153083333333,128.79279783333334
2024-07-23 19:30:54.237370,36.54152966666667,128.79279816666667
2024-07-23 19:30:54.338346,36.54152883333333,128.7927985
2024-07-23 19:30:54.436884,36.541528,128.79279866666667
2024-07-23 19:30:54.538452,36.541526833333336,128.79279883333334
2024-07-23 19:30:54.637368,36.54152583333333,128.792799
2024-07-23 19:30:54.735459,36.5415245,128.792799
2024-07-23 19:30:54.865988,36.54152333333333,128.79279916666667
2024-07-23 19:30:54.984887,36.54152183333333,128.7927993333333
2024-07-23 19:30:55.087389,36.54152083333334,128.7927993333333
2024-07-23 19:30:55.184905,36.541519666666666,128.79279966666667
2024-07-23 19:30:55.284465,36.5415185,128.79279983333333
2024-07-23 19:30:55.381733,36.5415175,128.7928
2024-07-23 19:30:55.486146,36.541516666666666,128.79280016666667
2024-07-23 19:30:55.585304,36.541515833333335,128.79280033333333
2024-07-23 19:30:55.687332,36.54151466666666,128.7928005
2024-07-23 19:30:55.795156,36.5415135,128.7928005
2024-07-23 19:30:55.930263,36.541511666666665,128.7928005
2024-07-23 19:30:56.037582,36.54151083333333,128.79280066666666
2024-07-23 19:30:56.136672,36.541509833333336,128.79280083333333
2024-07-23 19:30:56.234781,36.541508666666665,128.792801
2024-07-23 19:30:56.336385,36.54150766666667,128.79280133333333
2024-07-23 19:30:56.433941,36.5415065,128.79280166666666
2024-07-23 19:30:56.536165,36.5415055,128.792802
2024-07-23 19:30:56.633635,36.5415045,128.79280216666666
2024-07-23 19:30:56.735425,36.5415035,128.79280233333333
2024-07-23 19:30:56.846179,36.5415025,128.7928025
2024-07-23 19:30:56.989995,36.54150066666666,128.7928025
2024-07-23 19:30:57.086561,36.5414995,128.7928025
2024-07-23 19:30:57.185880,36.5414985,128.7928025
2024-07-23 19:30:57.287226,36.5414975,128.79280266666666
2024-07-23 19:30:57.381869,36.5414965,128.79280266666666
2024-07-23 19:30:57.484950,36.5414955,128.79280283333333
2024-07-23 19:30:57.586504,36.5414945,128.79280316666666
2024-07-23 19:30:57.678900,36.541493333333335,128.7928035
2024-07-23 19:30:57.795507,36.5414925,128.79280366666666
2024-07-23 19:30:57.937468,36.54149083333333,128.79280383333332
2024-07-23 19:30:58.036055,36.54148983333333,128.792804
2024-07-23 19:30:58.135805,36.541488666666666,128.792804
2024-07-23 19:30:58.236267,36.541487333333336,128.792804
2024-07-23 19:30:58.335371,36.54148633333333,128.792804
2024-07-23 19:30:58.436066,36.5414855,128.79280416666666
2024-07-23 19:30:58.534843,36.5414845,128.79280416666666
2024-07-23 19:30:58.629510,36.54148333333333,128.79280433333332
2024-07-23 19:30:58.735378,36.54148216666667,128.79280466666663
2024-07-23 19:30:58.863299,36.541481,128.79280483333332
2024-07-23 19:30:58.985610,36.5414795,128.79280516666665
2024-07-23 19:30:59.084307,36.5414785,128.79280516666665
2024-07-23 19:30:59.194772,36.5414775,128.79280533333332
2024-07-23 19:30:59.360221,36.54147566666666,128.7928055
2024-07-23 19:30:59.483628,36.54147416666667,128.79280566666668
2024-07-23 19:30:59.595535,36.54147316666667,128.79280583333335
2024-07-23 19:30:59.746036,36.541471666666666,128.792806
2024-07-23 19:30:59.918169,36.54147,128.79280633333337
2024-07-23 19:31:00.046233,36.54146833333333,128.79280683333334
2024-07-23 19:31:00.188849,36.541467,128.792807
2024-07-23 19:31:00.297318,36.541466,128.79280716666668
2024-07-23 19:31:00.431733,36.54146416666666,128.79280733333334
2024-07-23 19:31:00.542420,36.54146283333333,128.79280733333334
2024-07-23 19:31:00.639494,36.54146183333334,128.79280733333334
2024-07-23 19:31:00.742374,36.54146083333333,128.7928075
2024-07-23 19:31:00.865283,36.54145983333333,128.7928075
2024-07-23 19:31:00.987162,36.541458166666665,128.79280783333334
2024-07-23 19:31:01.087420,36.541457,128.792808
2024-07-23 19:31:01.181866,36.541456,128.79280833333334
2024-07-23 19:31:01.279894,36.541455,128.79280833333334
2024-07-23 19:31:01.384994,36.541454,128.79280866666667
2024-07-23 19:31:01.485177,36.541453,128.79280866666667
2024-07-23 19:31:01.589837,36.54145183333333,128.79280883333334
2024-07-23 19:31:01.689095,36.5414505,128.79280883333334
2024-07-23 19:31:01.812358,36.54144933333333,128.79280883333334
2024-07-23 19:31:01.938087,36.541447833333336,128.79280916666667
2024-07-23 19:31:02.038127,36.54144683333333,128.79280933333334
2024-07-23 19:31:02.135320,36.54144566666667,128.79280966666667
2024-07-23 19:31:02.226883,36.5414445,128.79281
2024-07-23 19:31:02.334648,36.541443666666666,128.79281016666667
2024-07-23 19:31:02.435641,36.54144266666667,128.79281033333334
2024-07-23 19:31:02.534796,36.54144166666666,128.7928105
2024-07-23 19:31:02.631802,36.5414405,128.79281066666667
2024-07-23 19:31:02.735415,36.54143933333334,128.79281066666667
2024-07-23 19:31:02.864431,36.541438,128.79281083333333
2024-07-23 19:31:02.986038,36.54143633333333,128.792811
2024-07-23 19:31:03.079448,36.54143533333333,128.79281116666667
2024-07-23 19:31:03.185511,36.541434333333335,128.79281116666667
2024-07-23 19:31:03.285964,36.54143316666666,128.7928115
2024-07-23 19:31:03.381099,36.541432,128.79281183333333
2024-07-23 19:31:03.483967,36.541431,128.792812
2024-07-23 19:31:03.585959,36.54143,128.79281216666666
2024-07-23 19:31:03.686581,36.541429,128.79281233333333
2024-07-23 19:31:03.795106,36.541428,128.7928125
2024-07-23 19:31:03.935957,36.54142616666667,128.7928125
2024-07-23 19:31:04.030967,36.541425,128.7928125
2024-07-23 19:31:04.133287,36.541424,128.79281266666666
2024-07-23 19:31:04.236622,36.541423,128.79281266666666
2024-07-23 19:31:04.335418,36.541422,128.79281283333333
2024-07-23 19:31:04.437420,36.541421,128.792813
2024-07-23 19:31:04.536569,36.541419833333336,128.79281316666666
2024-07-23 19:31:04.632026,36.5414185,128.7928135
2024-07-23 19:31:04.735773,36.54141766666667,128.79281366666666
2024-07-23 19:31:04.848373,36.54141666666666,128.79281383333333
2024-07-23 19:31:04.987329,36.54141516666667,128.792814
2024-07-23 19:31:05.086985,36.54141383333334,128.79281416666666
2024-07-23 19:31:05.184162,36.5414125,128.79281433333333
2024-07-23 19:31:05.287195,36.5414115,128.79281433333333
2024-07-23 19:31:05.386401,36.5414105,128.79281433333333
2024-07-23 19:31:05.486626,36.5414095,128.79281433333333
2024-07-23 19:31:05.585713,36.54140833333334,128.7928145
2024-07-23 19:31:05.685897,36.541407166666666,128.79281483333332
2024-07-23 19:31:05.786946,36.541406,128.79281516666666
2024-07-23 19:31:05.898233,36.541405,128.79281533333332
2024-07-23 19:31:06.039348,36.5414035,128.79281566666666
2024-07-23 19:31:06.132093,36.54140233333333,128.792816
2024-07-23 19:31:06.237089,36.54140116666667,128.79281616666665
2024-07-23 19:31:06.337751,36.54139983333334,128.79281616666665
2024-07-23 19:31:06.431822,36.54139883333333,128.79281633333332
2024-07-23 19:31:06.538166,36.541397833333335,128.7928165
2024-07-23 19:31:06.633388,36.54139683333333,128.79281666666665
2024-07-23 19:31:06.729618,36.541395666666666,128.79281683333335
2024-07-23 19:31:06.865270,36.5413945,128.79281716666668
2024-07-23 19:31:06.990096,36.541393,128.7928175
2024-07-23 19:31:07.090120,36.54139216666667,128.79281766666668
2024-07-23 19:31:07.184771,36.541391,128.79281783333334
2024-07-23 19:31:07.287830,36.54139,128.792818
2024-07-23 19:31:07.387605,36.541388833333336,128.79281816666668
2024-07-23 19:31:07.485567,36.5413875,128.79281816666668
2024-07-23 19:31:07.579504,36.541386333333335,128.79281816666668
2024-07-23 19:31:07.686123,36.5413855,128.79281833333334
2024-07-23 19:31:07.795329,36.54138433333333,128.7928185
2024-07-23 19:31:07.942038,36.54138266666666,128.79281883333334
2024-07-23 19:31:08.040295,36.54138133333333,128.792819
2024-07-23 19:31:08.139533,36.541380333333336,128.79281916666667
2024-07-23 19:31:08.239194,36.5413795,128.79281916666667
2024-07-23 19:31:08.339124,36.5413785,128.79281933333334
2024-07-23 19:31:08.435309,36.54137733333334,128.7928195
2024-07-23 19:31:08.531362,36.541376166666666,128.7928195
2024-07-23 19:31:08.635806,36.541374833333336,128.79281933333334
2024-07-23 19:31:08.737014,36.54137383333333,128.7928195
2024-07-23 19:31:08.852267,36.54137283333333,128.7928195
2024-07-23 19:31:08.987310,36.54137116666666,128.79281983333334
2024-07-23 19:31:09.085867,36.54137016666667,128.79282
2024-07-23 19:31:09.184900,36.54136883333334,128.79282016666667
2024-07-23 19:31:09.286081,36.54136783333333,128.7928205
2024-07-23 19:31:09.382501,36.541366833333335,128.7928205
2024-07-23 19:31:09.488249,36.54136566666666,128.79282066666667
2024-07-23 19:31:09.587174,36.5413645,128.79282066666667
2024-07-23 19:31:09.685381,36.54136333333334,128.79282066666667
2024-07-23 19:31:09.794181,36.541362,128.79282066666667
2024-07-23 19:31:09.935948,36.5413605,128.79282083333334
2024-07-23 19:31:10.035034,36.5413595,128.792821
2024-07-23 19:31:10.136104,36.541358333333335,128.79282116666667
2024-07-23 19:31:10.235298,36.54135716666666,128.79282133333334
2024-07-23 19:31:10.327865,36.541356,128.79282166666667
2024-07-23 19:31:10.431349,36.541355,128.792822
2024-07-23 19:31:10.534801,36.541354166666665,128.79282216666667
2024-07-23 19:31:10.631242,36.54135316666667,128.79282233333333
2024-07-23 19:31:10.733246,36.54135183333333,128.7928225
2024-07-23 19:31:10.861048,36.541350666666666,128.79282266666667
2024-07-23 19:31:10.986083,36.541349,128.79282283333333
2024-07-23 19:31:11.084505,36.541348,128.792823
2024-07-23 19:31:11.175625,36.541347,128.79282316666666
2024-07-23 19:31:11.284530,36.541346,128.79282316666666
2024-07-23 19:31:11.382385,36.54134466666667,128.7928235
2024-07-23 19:31:11.482035,36.5413435,128.79282383333333
2024-07-23 19:31:11.584601,36.5413425,128.792824
2024-07-23 19:31:11.684141,36.54134166666667,128.79282433333333
2024-07-23 19:31:11.791335,36.5413405,128.7928245
2024-07-23 19:31:11.887005,36.5413395,128.79282466666666
2024-07-23 19:31:11.994513,36.541338333333336,128.79282466666666
2024-07-23 19:31:12.125810,36.541336666666666,128.79282483333333
2024-07-23 19:31:12.234159,36.54133566666667,128.792825
2024-07-23 19:31:12.335956,36.54133466666666,128.792825
2024-07-23 19:31:12.433826,36.5413335,128.79282533333333
2024-07-23 19:31:12.534945,36.54133233333334,128.7928255
2024-07-23 19:31:12.634520,36.541331166666666,128.79282583333332
2024-07-23 19:31:12.733871,36.54133016666667,128.792826
2024-07-23 19:31:12.852092,36.54132933333333,128.79282616666666
2024-07-23 19:31:12.978133,36.54132783333333,128.7928265
2024-07-23 19:31:13.085201,36.54132666666667,128.7928265
2024-07-23 19:31:13.181572,36.54132533333333,128.7928265
2024-07-23 19:31:13.284053,36.54132416666667,128.7928265
2024-07-23 19:31:13.382519,36.54132333333333,128.79282666666666
2024-07-23 19:31:13.484325,36.54132233333333,128.79282683333332
2024-07-23 19:31:13.584105,36.54132116666667,128.792827
2024-07-23 19:31:13.682825,36.54132,128.79282733333332
2024-07-23 19:31:13.791976,36.541318833333335,128.79282766666665
2024-07-23 19:31:13.878951,36.54131783333333,128.79282783333332
2024-07-23 19:31:13.984093,36.541317,128.792828
2024-07-23 19:31:14.084511,36.541316,128.79282816666668
2024-07-23 19:31:14.180990,36.54131483333333,128.79282833333335
2024-07-23 19:31:14.284496,36.54131366666667,128.79282833333335
2024-07-23 19:31:14.384233,36.54131233333333,128.79282816666668
2024-07-23 19:31:14.484267,36.54131133333333,128.79282816666668
2024-07-23 19:31:14.584031,36.5413105,128.79282816666668
2024-07-23 19:31:14.681742,36.5413095,128.79282816666668
2024-07-23 19:31:14.784496,36.5413085,128.7928285
2024-07-23 19:31:14.894151,36.541307333333336,128.79282866666668
2024-07-23 19:31:15.035919,36.541305666666666,128.79282916666668
2024-07-23 19:31:15.134901,36.541304833333335,128.79282916666668
2024-07-23 19:31:15.234155,36.54130383333333,128.7928295
2024-07-23 19:31:15.334805,36.54130283333333,128.79282966666668
2024-07-23 19:31:15.433991,36.54130166666667,128.79282966666668
2024-07-23 19:31:15.534438,36.54130033333333,128.79282983333334
2024-07-23 19:31:15.635601,36.54129916666667,128.79282983333334
2024-07-23 19:31:15.727440,36.54129833333333,128.79283
2024-07-23 19:31:15.846978,36.54129733333333,128.79283016666668
2024-07-23 19:31:15.984005,36.54129566666667,128.79283066666667
2024-07-23 19:31:16.085011,36.5412945,128.792831
2024-07-23 19:31:16.180526,36.541293333333336,128.79283133333334
2024-07-23 19:31:16.284416,36.5412925,128.79283133333334
2024-07-23 19:31:16.384786,36.5412915,128.7928315
2024-07-23 19:31:16.481031,36.541290333333336,128.79283166666667
2024-07-23 19:31:16.576878,36.541289166666665,128.79283166666667
2024-07-23 19:31:16.683660,36.541287833333335,128.79283183333334
2024-07-23 19:31:16.790705,36.54128666666666,128.79283183333334
2024-07-23 19:31:16.891780,36.54128583333333,128.792832
2024-07-23 19:31:16.984534,36.54128466666667,128.792832
2024-07-23 19:31:17.094413,36.541283666666665,128.79283233333334
2024-07-23 19:31:17.237097,36.541281833333336,128.79283283333334
2024-07-23 19:31:17.339482,36.54128083333333,128.79283316666667
2024-07-23 19:31:17.436044,36.54128,128.79283333333333
2024-07-23 19:31:17.532436,36.541279,128.7928335
2024-07-23 19:31:17.636890,36.541278,128.79283383333333
2024-07-23 19:31:17.737532,36.541276833333335,128.79283383333333
2024-07-23 19:31:17.846457,36.5412755,128.792834
2024-07-23 19:31:17.995499,36.541274,128.79283433333333
2024-07-23 19:31:18.144223,36.5412725,128.7928345
2024-07-23 19:31:18.310719,36.541270833333336,128.79283483333333
2024-07-23 19:31:18.435185,36.541269166666666,128.79283533333333
2024-07-23 19:31:18.541011,36.54126816666667,128.7928355
2024-07-23 19:31:18.635197,36.54126733333333,128.79283583333333
2024-07-23 19:31:18.731948,36.54126633333333,128.792836
2024-07-23 19:31:18.862826,36.541265333333335,128.79283616666666
2024-07-23 19:31:18.984451,36.5412635,128.79283633333333
2024-07-23 19:31:19.084649,36.5412625,128.79283633333333
2024-07-23 19:31:19.184377,36.5412615,128.7928365
2024-07-23 19:31:19.281979,36.5412605,128.79283666666666
2024-07-23 19:31:19.389742,36.5412595,128.79283683333333
2024-07-23 19:31:19.488995,36.54125833333333,128.792837
2024-07-23 19:31:19.592420,36.54125716666667,128.79283733333332
2024-07-23 19:31:19.739827,36.54125583333333,128.79283766666666
2024-07-23 19:31:19.863642,36.54125483333333,128.79283783333332
2024-07-23 19:31:19.991792,36.54125333333333,128.792838
2024-07-23 19:31:20.091709,36.541252,128.79283783333332
2024-07-23 19:31:20.183715,36.541250833333336,128.79283783333332
2024-07-23 19:31:20.290005,36.54124983333333,128.792838
2024-07-23 19:31:20.388214,36.541249,128.79283816666666
2024-07-23 19:31:20.485422,36.541248,128.79283816666666
2024-07-23 19:31:20.594199,36.541247,128.79283833333332
2024-07-23 19:31:20.740741,36.541245333333336,128.79283866666665
2024-07-23 19:31:20.866207,36.54124433333333,128.792839
2024-07-23 19:31:21.012944,36.541243,128.79283916666665
2024-07-23 19:31:21.135523,36.54124133333333,128.79283933333335
2024-07-23 19:31:21.236724,36.54124016666667,128.79283933333335
2024-07-23 19:31:21.337983,36.541239,128.7928395
2024-07-23 19:31:21.433126,36.541238,128.7928395
2024-07-23 19:31:21.535349,36.54123716666667,128.79283966666668
2024-07-23 19:31:21.637478,36.54123616666666,128.79283966666668
2024-07-23 19:31:21.735901,36.541235,128.79284
2024-07-23 19:31:21.847734,36.54123383333334,128.79284033333334
2024-07-23 19:31:21.979743,36.54123233333333,128.79284066666668
2024-07-23 19:31:22.087424,36.541231333333336,128.79284083333334
2024-07-23 19:31:22.185428,36.54123033333333,128.79284116666668
2024-07-23 19:31:22.287904,36.54122933333333,128.79284133333334
2024-07-23 19:31:22.388892,36.54122816666667,128.79284133333334
2024-07-23 19:31:22.489497,36.54122683333333,128.7928415
2024-07-23 19:31:22.590595,36.541225833333336,128.7928415
2024-07-23 19:31:22.691167,36.54122483333333,128.79284166666667
2024-07-23 19:31:22.866814,36.541223333333335,128.79284183333334
2024-07-23 19:31:22.995630,36.541221666666665,128.79284233333334
2024-07-23 19:31:23.144014,36.54122,128.79284266666667
2024-07-23 19:31:23.293932,36.54121883333333,128.792843
2024-07-23 19:31:23.443946,36.541217333333336,128.79284316666667
2024-07-23 19:31:23.594583,36.5412155,128.7928435
2024-07-23 19:31:23.737393,36.54121383333333,128.7928435
2024-07-23 19:31:23.843683,36.541213,128.79284383333334
2024-07-23 19:31:23.994021,36.5412115,128.792844
2024-07-23 19:31:24.143340,36.54120966666667,128.7928443333333
2024-07-23 19:31:24.292937,36.541208,128.79284466666667
2024-07-23 19:31:24.442167,36.54120683333333,128.792845
