timestamp,latitude,longitude
2024-07-24 19:06:30.825895,36.54125,128.7932465
2024-07-24 19:06:30.926300,36.54125016666666,128.79324716666667
2024-07-24 19:06:31.027906,36.54125033333333,128.7932475
2024-07-24 19:06:31.126274,36.5412505,128.793248
2024-07-24 19:06:31.228409,36.5412505,128.79324833333334
2024-07-24 19:06:31.328143,36.54125066666667,128.79324866666667
2024-07-24 19:06:31.435304,36.541250833333336,128.793249
2024-07-24 19:06:31.535778,36.541250833333336,128.7932495
2024-07-24 19:06:31.633816,36.541251,128.79325
2024-07-24 19:06:31.734355,36.54125116666667,128.7932506666667
2024-07-24 19:06:31.833045,36.541251333333335,128.7932515
2024-07-24 19:06:31.935435,36.54125166666667,128.7932525
2024-07-24 19:06:32.033851,36.541252,128.79325316666666
2024-07-24 19:06:32.132813,36.541252166666666,128.793254
2024-07-24 19:06:32.236549,36.54125233333333,128.7932545
2024-07-24 19:06:32.332906,36.5412525,128.79325483333332
2024-07-24 19:06:32.438081,36.541252666666665,128.79325516666665
2024-07-24 19:06:32.538634,36.541252666666665,128.7932555
2024-07-24 19:06:32.626786,36.541252666666665,128.79325583333335
2024-07-24 19:06:32.726885,36.54125283333333,128.79325616666668
2024-07-24 19:06:32.828564,36.54125283333333,128.7932565
2024-07-24 19:06:32.924043,36.541253,128.79325683333334
2024-07-24 19:06:33.027669,36.54125316666666,128.79325733333334
2024-07-24 19:06:33.127293,36.5412535,128.79325783333334
2024-07-24 19:06:33.225081,36.541253833333336,128.79325833333334
2024-07-24 19:06:33.323772,36.541254333333335,128.793259
2024-07-24 19:06:33.431873,36.54125466666667,128.79325966666667
2024-07-24 19:06:33.529660,36.541255,128.79326016666667
2024-07-24 19:06:33.626863,36.54125533333333,128.79326066666667
2024-07-24 19:06:33.727549,36.5412555,128.79326116666667
2024-07-24 19:06:33.826497,36.54125583333333,128.7932615
2024-07-24 19:06:33.926944,36.54125583333333,128.79326166666667
2024-07-24 19:06:34.027731,36.541256,128.793262
2024-07-24 19:06:34.124161,36.541256,128.79326233333333
2024-07-24 19:06:34.225282,36.54125616666666,128.79326283333333
2024-07-24 19:06:34.325591,36.54125633333334,128.79326316666666
2024-07-24 19:06:34.435270,36.54125666666667,128.79326366666666
2024-07-24 19:06:34.528419,36.541257,128.7932645
2024-07-24 19:06:34.635185,36.54125733333333,128.793265
2024-07-24 19:06:34.726114,36.5412575,128.79326566666666
2024-07-24 19:06:34.827167,36.54125783333333,128.79326633333332
2024-07-24 19:06:34.929179,36.541258,128.793267
2024-07-24 19:06:35.027633,36.541258166666665,128.79326733333335
2024-07-24 19:06:35.125264,36.5412585,128.79326766666668
2024-07-24 19:06:35.226751,36.54125866666666,128.793268
2024-07-24 19:06:35.326733,36.541259,128.79326833333334
2024-07-24 19:06:35.436288,36.54125916666667,128.79326883333334
2024-07-24 19:06:35.529500,36.5412595,128.79326916666668
2024-07-24 19:06:35.639618,36.541259833333335,128.79326983333334
2024-07-24 19:06:35.728446,36.5412605,128.7932705
2024-07-24 19:06:35.830720,36.541261,128.79327116666667
2024-07-24 19:06:35.927217,36.5412615,128.79327166666667
2024-07-24 19:06:36.025652,36.541262,128.7932723333333
2024-07-24 19:06:36.132717,36.541262333333336,128.79327266666667
2024-07-24 19:06:36.237438,36.5412625,128.793273
2024-07-24 19:06:36.334875,36.54126266666667,128.7932731666667
2024-07-24 19:06:36.463070,36.54126283333333,128.7932735
2024-07-24 19:06:36.587458,36.54126316666667,128.79327416666666
2024-07-24 19:06:36.686447,36.54126333333333,128.7932745
2024-07-24 19:06:36.786414,36.5412635,128.79327483333333
2024-07-24 19:06:36.883254,36.54126383333333,128.7932755
2024-07-24 19:06:36.974002,36.54126433333333,128.79327633333332
2024-07-24 19:06:37.081098,36.54126466666666,128.79327683333332
2024-07-24 19:06:37.179664,36.54126483333334,128.79327733333332
2024-07-24 19:06:37.280059,36.54126516666667,128.793278
2024-07-24 19:06:37.382312,36.541265333333335,128.79327833333332
2024-07-24 19:06:37.488605,36.5412655,128.79327866666668
2024-07-24 19:06:37.576384,36.54126566666667,128.793279
2024-07-24 19:06:37.679002,36.541266,128.79327916666668
2024-07-24 19:06:37.780572,36.54126616666667,128.7932795
2024-07-24 19:06:37.871634,36.5412665,128.79327983333334
2024-07-24 19:06:37.979346,36.54126683333333,128.79328016666668
2024-07-24 19:06:38.082377,36.54126733333333,128.7932805
2024-07-24 19:06:38.179737,36.541267833333336,128.79328116666667
2024-07-24 19:06:38.280341,36.5412685,128.79328166666667
2024-07-24 19:06:38.387668,36.541269,128.793282
2024-07-24 19:06:38.483611,36.5412695,128.79328233333334
2024-07-24 19:06:38.580258,36.54126983333333,128.7932825
2024-07-24 19:06:38.680930,36.54127,128.79328266666667
2024-07-24 19:06:38.770307,36.54127033333333,128.793283
2024-07-24 19:06:38.878523,36.5412705,128.79328316666667
2024-07-24 19:06:38.980079,36.541270833333336,128.7932833333333
2024-07-24 19:06:39.078038,36.54127116666667,128.79328383333333
2024-07-24 19:06:39.176304,36.5412715,128.793284
2024-07-24 19:06:39.280963,36.541272,128.79328433333333
2024-07-24 19:06:39.380967,36.5412725,128.793285
2024-07-24 19:06:39.486715,36.541273,128.79328533333333
2024-07-24 19:06:39.578459,36.5412735,128.79328566666666
2024-07-24 19:06:39.673365,36.541273833333335,128.793286
2024-07-24 19:06:39.780037,36.54127416666667,128.79328633333333
2024-07-24 19:06:39.878297,36.5412745,128.7932865
2024-07-24 19:06:39.977382,36.54127483333333,128.79328666666666
2024-07-24 19:06:40.079421,36.541275,128.79328683333333
2024-07-24 19:06:40.176069,36.54127533333333,128.79328716666666
2024-07-24 19:06:40.278689,36.54127566666666,128.79328733333332
2024-07-24 19:06:40.381227,36.541276,128.79328766666666
2024-07-24 19:06:40.491018,36.5412765,128.79328783333332
2024-07-24 19:06:40.567522,36.541277,128.79328833333332
2024-07-24 19:06:40.686435,36.541277666666666,128.79328866666663
2024-07-24 19:06:40.786328,36.541278166666665,128.793289
2024-07-24 19:06:40.885759,36.54127883333334,128.79328916666665
2024-07-24 19:06:40.986368,36.541279333333335,128.7932895
2024-07-24 19:06:41.086937,36.54127966666667,128.79328966666668
2024-07-24 19:06:41.185415,36.54128016666667,128.79329
2024-07-24 19:06:41.288716,36.54128033333333,128.79329
2024-07-24 19:06:41.395021,36.541280666666665,128.79329016666668
2024-07-24 19:06:41.535947,36.541281,128.79329066666668
2024-07-24 19:06:41.629869,36.5412815,128.79329083333334
2024-07-24 19:06:41.730078,36.541282,128.79329133333334
2024-07-24 19:06:41.830891,36.54128266666667,128.79329183333334
2024-07-24 19:06:41.929800,36.5412835,128.79329233333334
2024-07-24 19:06:42.030843,36.541284,128.79329266666667
2024-07-24 19:06:42.130065,36.54128433333333,128.79329283333334
2024-07-24 19:06:42.228294,36.54128466666667,128.79329316666667
2024-07-24 19:06:42.325798,36.541284833333336,128.79329316666667
2024-07-24 19:06:42.438533,36.54128516666667,128.79329333333334
2024-07-24 19:06:42.531746,36.541285333333335,128.79329366666667
2024-07-24 19:06:42.640066,36.54128566666667,128.793294
2024-07-24 19:06:42.731289,36.541286,128.79329433333334
2024-07-24 19:06:42.828916,36.5412865,128.79329466666667
2024-07-24 19:06:42.929409,36.541287,128.793295
2024-07-24 19:06:43.030688,36.54128766666667,128.7932955
2024-07-24 19:06:43.123955,36.54128833333333,128.79329583333333
2024-07-24 19:06:43.226682,36.541289,128.79329633333333
2024-07-24 19:06:43.329233,36.54128966666666,128.79329666666666
2024-07-24 19:06:43.436241,36.54129016666667,128.793297
2024-07-24 19:06:43.529721,36.54129066666667,128.79329733333333
2024-07-24 19:06:43.630376,36.541290833333335,128.79329733333333
2024-07-24 19:06:43.730701,36.54129116666667,128.7932975
2024-07-24 19:06:43.830591,36.5412915,128.79329766666666
2024-07-24 19:06:43.931553,36.541291666666666,128.79329783333333
2024-07-24 19:06:44.031087,36.541292,128.79329816666666
2024-07-24 19:06:44.125870,36.5412925,128.79329833333333
2024-07-24 19:06:44.226921,36.541293,128.79329866666666
2024-07-24 19:06:44.327976,36.54129366666667,128.79329916666666
2024-07-24 19:06:44.432323,36.54129416666667,128.79329966666666
2024-07-24 19:06:44.532136,36.54129483333333,128.7933
2024-07-24 19:06:44.639257,36.54129516666666,128.79330016666665
2024-07-24 19:06:44.728612,36.5412955,128.79330033333332
2024-07-24 19:06:44.827212,36.54129566666667,128.7933005
2024-07-24 19:06:44.926700,36.541296,128.79330066666665
2024-07-24 19:06:45.025468,36.541296333333335,128.79330083333332
2024-07-24 19:06:45.125667,36.5412965,128.793301
2024-07-24 19:06:45.228319,36.54129683333333,128.79330116666668
2024-07-24 19:06:45.327875,36.541297166666666,128.7933015
2024-07-24 19:06:45.435974,36.54129783333333,128.79330166666668
2024-07-24 19:06:45.528455,36.54129833333333,128.793302
2024-07-24 19:06:45.629343,36.541299,128.79330233333334
2024-07-24 19:06:45.732586,36.54129983333333,128.7933025
2024-07-24 19:06:45.827109,36.54130033333333,128.79330283333334
2024-07-24 19:06:45.925590,36.541301,128.793303
2024-07-24 19:06:46.024949,36.54130116666666,128.79330316666667
2024-07-24 19:06:46.122818,36.5413015,128.79330333333334
2024-07-24 19:06:46.232309,36.54130166666667,128.7933035
2024-07-24 19:06:46.333741,36.541302,128.7933035
2024-07-24 19:06:46.442796,36.54130233333333,128.79330366666667
2024-07-24 19:06:46.581445,36.54130283333333,128.793304
2024-07-24 19:06:46.683800,36.5413035,128.79330416666667
2024-07-24 19:06:46.783026,36.54130416666667,128.7933045
2024-07-24 19:06:46.872691,36.541304833333335,128.79330483333334
2024-07-24 19:06:46.982546,36.54130533333333,128.79330516666667
2024-07-24 19:06:47.087178,36.541306,128.79330533333334
2024-07-24 19:06:47.180247,36.54130633333333,128.79330566666667
2024-07-24 19:06:47.280627,36.54130666666666,128.7933058333333
2024-07-24 19:06:47.388830,36.54130683333333,128.7933058333333
2024-07-24 19:06:47.486154,36.54130716666667,128.793306
2024-07-24 19:06:47.595208,36.541307333333336,128.793306
2024-07-24 19:06:47.725143,36.541307833333335,128.79330616666667
2024-07-24 19:06:47.831237,36.54130816666667,128.79330616666667
2024-07-24 19:06:47.934994,36.541308666666666,128.79330633333333
2024-07-24 19:06:48.032994,36.54130933333333,128.7933065
2024-07-24 19:06:48.129881,36.54131,128.79330666666667
2024-07-24 19:06:48.229459,36.5413105,128.79330666666667
2024-07-24 19:06:48.338182,36.54131116666667,128.79330683333333
2024-07-24 19:06:48.464256,36.541311666666665,128.79330683333333
2024-07-24 19:06:48.586787,36.54131216666666,128.793307
2024-07-24 19:06:48.678789,36.54131233333333,128.793307
2024-07-24 19:06:48.785395,36.5413125,128.793307
2024-07-24 19:06:48.889425,36.54131266666667,128.793307
2024-07-24 19:06:48.989026,36.541313,128.79330716666666
2024-07-24 19:06:49.084939,36.541313333333335,128.79330716666666
2024-07-24 19:06:49.181824,36.54131366666667,128.79330716666666
2024-07-24 19:06:49.281037,36.54131433333333,128.79330733333333
2024-07-24 19:06:49.385354,36.541315,128.7933075
2024-07-24 19:06:49.491045,36.5413155,128.7933075
2024-07-24 19:06:49.569807,36.541316,128.79330766666666
2024-07-24 19:06:49.681104,36.54131666666667,128.79330783333333
2024-07-24 19:06:49.777124,36.541317,128.793308
2024-07-24 19:06:49.876080,36.54131733333333,128.793308
2024-07-24 19:06:49.977761,36.54131766666666,128.79330816666666
2024-07-24 19:06:50.077883,36.54131783333333,128.79330816666666
2024-07-24 19:06:50.178023,36.54131833333334,128.79330816666666
2024-07-24 19:06:50.282606,36.54131866666667,128.79330816666666
2024-07-24 19:06:50.386909,36.54131916666667,128.79330816666666
2024-07-24 19:06:50.487415,36.541319666666666,128.79330816666666
2024-07-24 19:06:50.579215,36.5413205,128.79330816666666
2024-07-24 19:06:50.679772,36.541321333333336,128.79330816666666
2024-07-24 19:06:50.778231,36.541322,128.79330816666666
2024-07-24 19:06:50.879821,36.541322666666666,128.793308
2024-07-24 19:06:50.980973,36.541323166666665,128.793308
2024-07-24 19:06:51.079038,36.54132366666666,128.793308
2024-07-24 19:06:51.179693,36.541324,128.793308
2024-07-24 19:06:51.281228,36.541324333333336,128.793308
2024-07-24 19:06:51.381321,36.54132466666667,128.793308
2024-07-24 19:06:51.486073,36.541325,128.79330783333333
2024-07-24 19:06:51.576233,36.541325666666665,128.793308
2024-07-24 19:06:51.678107,36.54132633333333,128.793308
2024-07-24 19:06:51.779020,36.541327333333335,128.79330816666666
2024-07-24 19:06:51.879571,36.54132783333333,128.79330816666666
2024-07-24 19:06:51.978247,36.54132833333333,128.79330833333333
2024-07-24 19:06:52.079013,36.54132883333333,128.79330833333333
2024-07-24 19:06:52.177836,36.54132916666666,128.79330833333333
2024-07-24 19:06:52.270457,36.5413295,128.7933085
2024-07-24 19:06:52.384779,36.54133,128.79330833333333
2024-07-24 19:06:52.484869,36.541330333333335,128.79330833333333
2024-07-24 19:06:52.580326,36.54133066666667,128.79330833333333
2024-07-24 19:06:52.679975,36.541331166666666,128.79330833333333
2024-07-24 19:06:52.779833,36.541331666666665,128.79330816666666
2024-07-24 19:06:52.879939,36.54133233333334,128.79330783333333
2024-07-24 19:06:52.977476,36.54133316666667,128.7933075
2024-07-24 19:06:53.081037,36.54133383333333,128.79330716666666
2024-07-24 19:06:53.171100,36.54133433333333,128.793307
2024-07-24 19:06:53.277762,36.54133466666666,128.79330683333333
2024-07-24 19:06:53.384948,36.54133483333333,128.79330666666667
2024-07-24 19:06:53.484234,36.54133516666667,128.79330666666667
